arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,mamba,8,channel_same_row_4,0,128,1,8,0.0009975414512725057,0.9975414512725057,1.3048255550555694,0.5269831730769231,1.2454763885498046,0.5446,17.50313355587423,1.2805766519159079,18.783722884953022
channel_split,64,mamba,8,channel_same_row_4,0,128,1,9,0.0009956320346634876,0.9956320346634876,1.2710015263312902,0.5399238782051282,1.2113151550292969,0.5647,17.693227492272854,1.2740231845527887,18.967255299910903
channel_split,64,mamba,8,channel_same_row_4,0,128,1,10,0.0009931806517013613,0.9931806517013612,1.2403863821274195,0.5526041666666667,1.1982164756774902,0.5745,17.54949382506311,1.2314108982682228,18.780908370390534
channel_split,64,mamba,8,channel_same_row_4,0,128,1,11,0.0009901899829374047,0.9901899829374047,1.2125927546085455,0.5619991987179487,1.161096393585205,0.5808,16.985211811959743,1.2712223287671804,18.25644196383655
channel_split,64,mamba,8,channel_same_row_4,0,128,1,12,0.000986663298624003,0.9866632986240029,1.1877665033707252,0.5736778846153846,1.144977271270752,0.5887,17.610100718215108,1.2706269305199385,18.880740482360125
channel_split,64,mamba,8,channel_same_row_4,0,128,1,13,0.0009826044551386743,0.9826044551386743,1.1672940177795215,0.5790064102564103,1.132929859161377,0.5908,17.301920652389526,1.257370751351118,18.559297369793057
channel_split,64,mamba,8,channel_same_row_4,0,128,1,14,0.0009780178907671788,0.9780178907671788,1.1439464374994621,0.5874399038461539,1.0966772987365723,0.6081,17.65431714989245,1.2136991694569588,18.868024975061417
channel_split,64,mamba,8,channel_same_row_4,0,128,1,15,0.0009729086208503173,0.9729086208503173,1.1338527277494088,0.5929086538461539,1.0976551139831543,0.6092,17.181591123342514,1.3377707172185183,18.519365940243006
channel_split,64,mamba,8,channel_same_row_4,0,128,1,16,0.0009672822322997304,0.9672822322997304,1.1116451631753872,0.6024439102564103,1.0967760040283203,0.6081,17.274644000455737,1.3086252249777317,18.583272932097316
channel_split,64,mamba,8,channel_same_row_4,0,128,1,17,0.0009611448774886924,0.9611448774886924,1.1002342031552241,0.6041866987179487,1.066753215789795,0.6155,16.769859045743942,1.4309233911335468,18.2007858697325
channel_split,64,mamba,8,channel_same_row_4,0,128,1,18,0.0009545032675245813,0.9545032675245813,1.0883125918033796,0.6119791666666666,1.0502209564208984,0.6226,17.2366422470659,1.198738519102335,18.43538579903543
channel_split,64,mamba,8,channel_same_row_4,0,128,1,19,0.0009473646649103818,0.9473646649103817,1.0714571012900427,0.6150440705128205,1.0310516075134277,0.633,17.40632216259837,1.1682669129222631,18.574593979865313
channel_split,64,mamba,8,channel_same_row_4,0,128,1,20,0.0009397368756032445,0.9397368756032445,1.064113574455946,0.6203926282051282,1.0242931274414062,0.6388,17.951820584014058,1.2321935798972845,19.184046672657132
channel_split,64,mamba,8,channel_same_row_4,0,128,1,21,0.000931628240478787,0.931628240478787,1.0588335179365598,0.6208733974358974,1.0286863433837892,0.6324,17.995375156402588,1.3055527675896883,19.300935378298163
channel_split,64,mamba,8,channel_same_row_4,0,128,1,22,0.0009230476262104677,0.9230476262104677,1.0460858027140298,0.6254807692307692,1.040408359527588,0.6306,17.24692752212286,1.2094008941203356,18.456341966986656
channel_split,64,mamba,8,channel_same_row_4,0,128,1,23,0.00091400441557401,0.91400441557401,1.0385949880648881,0.6295873397435897,1.0362285011291503,0.6308,17.15740200318396,1.2723562847822905,18.429761942476034
channel_split,64,mamba,8,channel_same_row_4,0,128,1,24,0.0009045084971874737,0.9045084971874737,1.0272442573156113,0.6341746794871795,1.0097950820922852,0.6407,16.776189839467406,1.1935867760330439,17.96978159621358
channel_split,64,mamba,8,channel_same_row_4,0,128,1,25,0.0008945702546981969,0.8945702546981968,1.018018241876211,0.6365184294871795,0.9948333099365234,0.6437,17.228303398936987,1.2124786376953125,18.440786251798272
channel_split,64,mamba,8,channel_same_row_4,0,128,1,26,0.0008842005554284296,0.8842005554284296,1.0102625327232557,0.6408253205128205,1.0028908966064454,0.639,17.69386770762503,1.2236319221556187,18.917504474520683
channel_split,64,mamba,8,channel_same_row_4,0,128,1,27,0.000873410738492077,0.873410738492077,1.0036023613734124,0.6430488782051282,0.9901272384643555,0.6495,17.322089076042175,1.2699737269431353,18.592068396508694
channel_split,64,mamba,8,channel_same_row_4,0,128,1,28,0.0008622126023955446,0.8622126023955445,0.9977040101320316,0.6475560897435897,1.0069041580200195,0.643,17.18606044538319,1.2548213712871075,18.440886456519365
channel_split,64,mamba,8,channel_same_row_4,0,128,1,29,0.0008506183921362443,0.8506183921362442,0.9918335633400159,0.6484174679487179,0.9582036636352539,0.6619,18.061690689995885,1.2721933480352163,19.333901399746537
channel_split,64,mamba,8,channel_same_row_4,0,128,1,30,0.0008386407858128706,0.8386407858128706,0.9829556556848379,0.6519831730769231,0.9760319328308106,0.6534,17.112239783629775,1.3297034073621035,18.441949063912034
channel_split,64,mamba,8,channel_same_row_4,0,128,1,31,0.0008262928807620843,0.8262928807620843,0.9777281935398395,0.6522435897435898,0.9601872367858887,0.6588,17.81234006769955,1.215353325009346,19.0276984218508
channel_split,64,mamba,8,channel_same_row_4,0,128,1,32,0.0008135881792367685,0.8135881792367685,0.9704977944875375,0.6560096153846153,0.9739434722900391,0.6601,16.833704993128777,1.2956435922533274,18.1293524466455
channel_split,64,mamba,8,channel_same_row_4,0,128,1,33,0.0008005405736415125,0.8005405736415125,0.9668013468766824,0.6584735576923076,0.9508735557556153,0.6633,17.800305923447013,1.237956853583455,19.038268053904176
channel_split,64,mamba,8,channel_same_row_4,0,128,1,34,0.0007871643313414718,0.7871643313414718,0.9590281327565511,0.6596955128205129,0.9460277725219727,0.6642,18.118127612397075,1.1960955634713173,19.314228370785713
channel_split,64,mamba,8,channel_same_row_4,0,128,1,35,0.0007734740790612135,0.7734740790612136,0.9558006318715903,0.6638020833333333,0.936710619354248,0.6658,16.986366035416722,1.2595969159156084,18.24596570432186
channel_split,64,mamba,8,channel_same_row_4,0,128,1,36,0.0007594847868906076,0.7594847868906076,0.9533408531775841,0.6616586538461539,0.9438503311157227,0.6665,17.66178760305047,1.3134246673434973,18.975217763334513
channel_split,64,mamba,8,channel_same_row_4,0,128,1,37,0.0007452117519152541,0.7452117519152541,0.9456913446768737,0.6649439102564103,0.9499564529418946,0.663,17.71557655930519,1.2844286058098078,19.00000843591988
channel_split,64,mamba,8,channel_same_row_4,0,128,1,38,0.000730670581489344,0.7306705814893439,0.9402741387868538,0.6666065705128205,0.9414383895874023,0.6698,16.98025619983673,1.212615603581071,18.19287551753223
channel_split,64,mamba,8,channel_same_row_4,0,128,1,39,0.0007158771761692464,0.7158771761692464,0.940221695563732,0.6656850961538462,0.9316147071838379,0.6683,17.681008940562606,1.288064930588007,18.969078542664647
channel_split,64,mamba,8,channel_same_row_4,0,128,1,40,0.0007008477123264848,0.7008477123264848,0.9329628705978393,0.6703325320512821,0.929095597076416,0.6732,17.51784279756248,1.1815895419567823,18.699435209855437
channel_split,64,mamba,8,channel_same_row_4,0,128,1,41,0.0006855986244591103,0.6855986244591104,0.9307697161650046,0.6711939102564103,0.9179942226409912,0.6726,16.9984450340271,1.1851259246468544,18.18357539921999
channel_split,64,mamba,8,channel_same_row_4,0,128,1,42,0.0006701465872208216,0.6701465872208215,0.9273474687185043,0.6719751602564102,0.9268090385437012,0.6745,17.325968457385898,1.2406721208244562,18.566647704690695
channel_split,64,mamba,8,channel_same_row_4,0,128,1,43,0.0006545084971874737,0.6545084971874737,0.9215647877790989,0.6737980769230769,0.9183737480163574,0.6756,17.596778759732842,1.2248720563948154,18.82165833003819
channel_split,64,mamba,8,channel_same_row_4,0,128,1,44,0.0006387014543809223,0.6387014543809223,0.9182945830699725,0.6732572115384615,0.9185371704101563,0.6779,17.195529552176595,1.2534002214670181,18.448932906612754
channel_split,64,mamba,8,channel_same_row_4,0,128,1,45,0.0006227427435703996,0.6227427435703996,0.9159447735700852,0.6755408653846153,0.9092062202453614,0.6809,17.583684392273426,1.3031966481357813,18.886889157816768
channel_split,64,mamba,8,channel_same_row_4,0,128,1,46,0.0006066498153718734,0.6066498153718735,0.9113171065464998,0.6780649038461538,0.8906153144836426,0.688,16.66520280018449,1.196048904210329,17.86125484853983
channel_split,64,mamba,8,channel_same_row_4,0,128,1,47,0.000590440267166055,0.590440267166055,0.9055102068644304,0.6793870192307693,0.889606029510498,0.6868,17.444092396646738,1.2390599753707647,18.6831572689116
channel_split,64,mamba,8,channel_same_row_4,0,128,1,48,0.000574131823855921,0.574131823855921,0.9054772270031465,0.680869391025641,0.8974820030212403,0.685,17.900093466043472,1.243026016280055,19.14312519878149
channel_split,64,mamba,8,channel_same_row_4,0,128,1,49,0.0005577423184847932,0.5577423184847932,0.9026662114338997,0.6833533653846153,0.8863175117492675,0.6875,17.743937719613314,1.4802467077970505,19.224194450303912
channel_split,64,mamba,8,channel_same_row_4,0,128,1,50,0.0005412896727361663,0.5412896727361662,0.8986765710207132,0.682411858974359,0.9129351211547851,0.6784,17.873159794136882,1.1902678776532412,19.06343387439847
channel_split,64,mamba,8,channel_same_row_4,0,128,1,51,0.0005247918773366112,0.5247918773366111,0.8936033896910839,0.6842147435897435,0.8901567947387695,0.687,18.224442075937986,1.4180106613785028,19.642457585781813
channel_split,64,mamba,8,channel_same_row_4,0,128,1,52,0.0005082669723831793,0.5082669723831793,0.8923103334047855,0.684775641025641,0.8863819318771362,0.6884,17.309630008414388,1.252039648592472,18.561674311757088
channel_split,64,mamba,8,channel_same_row_4,0,128,1,53,0.0004917330276168208,0.49173302761682075,0.8877794900001623,0.6875600961538462,0.8831144371032715,0.6932,17.31009971536696,1.2884309366345406,18.598552403971553
channel_split,64,mamba,8,channel_same_row_4,0,128,1,54,0.0004752081226633888,0.4752081226633888,0.8837955036224463,0.6872395833333333,0.8827403800964355,0.6883,17.520756216719747,1.3679929096251726,18.88875611126423
channel_split,64,mamba,8,channel_same_row_4,0,128,1,55,0.0004587103272638339,0.4587103272638339,0.8806178921308273,0.6882211538461539,0.895055216217041,0.6795,18.132994517683983,1.278820339590311,19.411821009591222
channel_split,64,mamba,8,channel_same_row_4,0,128,1,56,0.00044225768151520694,0.44225768151520695,0.8785127306595827,0.6884214743589744,0.8776059860229493,0.6893,17.33919708803296,1.2011419273912907,18.54034368880093
channel_split,64,mamba,8,channel_same_row_4,0,128,1,57,0.00042586817614407896,0.42586817614407896,0.8727097387497241,0.6904647435897436,0.8703857879638672,0.6928,17.503037126734853,1.1933800224214792,18.69642335176468
channel_split,64,mamba,8,channel_same_row_4,0,128,1,58,0.0004095597328339452,0.4095597328339452,0.8690774942055727,0.6927283653846154,0.8805598243713378,0.6831,17.49476739950478,1.2075151838362217,18.70228687301278
channel_split,64,mamba,8,channel_same_row_4,0,128,1,59,0.00039335018462812664,0.39335018462812665,0.8717930503380604,0.6918870192307692,0.8762901222229004,0.6923,17.789288444444537,1.3193500209599733,19.10864914394915
channel_split,64,mamba,8,channel_same_row_4,0,128,1,60,0.00037725725642960046,0.37725725642960045,0.8629397986791073,0.6966546474358974,0.8590258590698242,0.7005,17.433967478573322,1.2828208524733782,18.71679612621665
channel_split,64,mamba,8,channel_same_row_4,0,128,1,61,0.00036129854561907783,0.3612985456190778,0.8592121863976503,0.6962740384615385,0.861918522644043,0.7008,17.109505485743284,1.2071375641971827,18.316650403663516
channel_split,64,mamba,8,channel_same_row_4,0,128,1,62,0.00034549150281252633,0.34549150281252633,0.8626580467590919,0.6950320512820513,0.8589183776855469,0.6948,17.89953033067286,1.2511221934109926,19.150661135092378
channel_split,64,mamba,8,channel_same_row_4,0,128,1,63,0.0003298534127791785,0.32985341277917846,0.8587032516797384,0.6952724358974359,0.8651349967956543,0.6944,17.207053003832698,1.2029341403394938,18.409995287656784
channel_split,64,mamba,8,channel_same_row_4,0,128,1,64,0.0003144013755408895,0.31440137554088954,0.8538521986741286,0.6980969551282051,0.8506098739624024,0.6982,17.057398948818445,1.2667243797332048,18.324126364663243
channel_split,64,mamba,8,channel_same_row_4,0,128,1,65,0.0002991522876735154,0.29915228767351537,0.8520259158733564,0.6987580128205129,0.8546131256103515,0.7019,17.60643031448126,1.2806567046791315,18.887093860656023
channel_split,64,mamba,8,channel_same_row_4,0,128,1,66,0.0002841228238307536,0.2841228238307536,0.8500492326724224,0.7022235576923077,0.8665245460510254,0.6994,17.93372336216271,1.3394226040691137,19.273160494863987
channel_split,64,mamba,8,channel_same_row_4,0,128,1,67,0.00026932941851065615,0.26932941851065617,0.8413277086539146,0.7045873397435898,0.846795474243164,0.7011,16.925858069211245,1.2410682439804077,18.166931971907616
channel_split,64,mamba,8,channel_same_row_4,0,128,1,68,0.0002547882480847461,0.2547882480847461,0.8426063377123613,0.7033653846153847,0.8604433681488037,0.6974,17.68383797444403,1.2971889469772577,18.981036061421037
channel_split,64,mamba,8,channel_same_row_4,0,128,1,69,0.00024051521310939256,0.24051521310939256,0.8402791851606124,0.7036658653846154,0.8717317214965821,0.6928,17.695575762540102,1.167212463915348,18.862791933119297
channel_split,64,mamba,8,channel_same_row_4,0,128,1,70,0.00022652592093878665,0.22652592093878665,0.836429137755663,0.7054286858974359,0.8401774780273438,0.7045,17.642496516928077,1.4899072721600533,19.13240872696042
channel_split,64,mamba,8,channel_same_row_4,0,128,1,71,0.0002128356686585282,0.2128356686585282,0.8325510728053558,0.7086538461538462,0.8460678974151611,0.7034,17.890352860093117,1.2228296659886837,19.113188672810793
channel_split,64,mamba,8,channel_same_row_4,0,128,1,72,0.00019945942635848747,0.19945942635848746,0.8271770642353938,0.7069711538461538,0.8474444793701172,0.7038,17.727474680170417,1.252176508307457,18.979658564552665
channel_split,64,mamba,8,channel_same_row_4,0,128,1,73,0.00018641182076323148,0.18641182076323148,0.8318230719138414,0.7061097756410256,0.8352365169525147,0.7062,17.594438826665282,1.3148774448782206,18.90933085605502
channel_split,64,mamba,8,channel_same_row_4,0,128,1,74,0.00017370711923791565,0.17370711923791565,0.826160246745134,0.7078725961538461,0.8438044029235839,0.7053,17.277522737160325,1.2829849887639284,18.560513716191053
channel_split,64,mamba,8,channel_same_row_4,0,128,1,75,0.00016135921418712956,0.16135921418712956,0.8262313855000031,0.7091346153846154,0.8375101470947266,0.707,17.722913334146142,1.305860135704279,19.02877712622285
channel_split,64,mamba,8,channel_same_row_4,0,128,1,76,0.00014938160786375572,0.1493816078637557,0.8255545114859556,0.709795673076923,0.8310893356323242,0.7078,17.515865702182055,1.2143414728343487,18.73021644540131
channel_split,64,mamba,8,channel_same_row_4,0,128,1,77,0.00013778739760445552,0.13778739760445552,0.8218218939426618,0.7127804487179488,0.8284531745910645,0.708,17.592614157125354,1.1816278100013733,18.774258567020297
channel_split,64,mamba,8,channel_same_row_4,0,128,1,78,0.0001265892615079232,0.1265892615079232,0.8197838795490754,0.7119791666666667,0.8362152587890626,0.7058,16.926169926300645,1.2520041465759277,18.17817880026996
channel_split,64,mamba,8,channel_same_row_4,0,128,1,79,0.0001157994445715706,0.1157994445715706,0.820157950046735,0.7128205128205128,0.8305053451538086,0.7082,17.13823725283146,1.1803015880286694,18.318543331697583
channel_split,64,mamba,8,channel_same_row_4,0,128,1,80,0.00010542974530180327,0.10542974530180327,0.8177452359444056,0.712119391025641,0.8248374519348145,0.7092,17.991868764162064,1.282686147838831,19.274568881839514
channel_split,64,mamba,8,channel_same_row_4,0,128,1,81,9.549150281252633e-05,0.09549150281252633,0.8151087117500794,0.7105168269230769,0.8307990287780762,0.709,17.477865418419242,1.2627199552953243,18.740588566288352
channel_split,64,mamba,8,channel_same_row_4,0,128,1,82,8.599558442598998e-05,0.08599558442598998,0.8109682445342724,0.7137620192307692,0.8292487159729004,0.7096,17.624065399169922,1.3121221885085106,18.936196591705084
channel_split,64,mamba,8,channel_same_row_4,0,128,1,83,7.695237378953224e-05,0.07695237378953224,0.8130349801136897,0.7160857371794872,0.8249867179870606,0.7088,17.34907814860344,1.1830606702715158,18.53214276023209
channel_split,64,mamba,8,channel_same_row_4,0,128,1,84,6.837175952121305e-05,0.06837175952121305,0.8075406059240684,0.7167267628205128,0.8248695335388183,0.7118,17.275406543165445,1.259488569572568,18.534901892766356
channel_split,64,mamba,8,channel_same_row_4,0,128,1,85,6.026312439675552e-05,0.06026312439675552,0.8063522406113454,0.7141225961538461,0.8256575897216797,0.7091,17.125115115195513,1.278907435014844,18.404029186815023
