arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,mamba,8,channel_real_4dir,1,128,1,11,0.0009901899829374047,0.9901899829374047,0.8506790686876345,0.6968549679487179,0.8375410125732422,0.7096,18.60938891582191,1.4191629718989134,20.02856305986643
channel_split,256,mamba,8,channel_real_4dir,1,128,1,12,0.000986663298624003,0.9866632986240029,0.8170426489450993,0.7121995192307692,0.807847114944458,0.7228,18.371325520798564,1.270840872079134,19.64217077381909
channel_split,256,mamba,8,channel_real_4dir,1,128,1,13,0.0009826044551386743,0.9826044551386743,0.7981459003228407,0.7203926282051282,0.8168972970962525,0.715,17.259037874639034,1.3398581221699715,18.598898636177182
channel_split,256,mamba,8,channel_real_4dir,1,128,1,14,0.0009780178907671788,0.9780178907671788,0.7683463556644244,0.7294070512820513,0.8030393190383911,0.7187,17.729458099231124,1.2823421396315098,19.011805061250925
channel_split,256,mamba,8,channel_real_4dir,1,128,1,15,0.0009729086208503173,0.9729086208503173,0.7478454530239105,0.7386217948717949,0.76945114402771,0.7327,17.766154976561666,1.346937756985426,19.113098049536347
channel_split,256,mamba,8,channel_real_4dir,1,128,1,16,0.0009672822322997304,0.9672822322997304,0.7346607582691388,0.7389022435897435,0.7558532675743103,0.7347,17.193366155028343,1.2112586367875338,18.40463437512517
channel_split,256,mamba,8,channel_real_4dir,1,128,1,17,0.0009611448774886924,0.9611448774886924,0.7161574935301757,0.74609375,0.7471731040000915,0.7374,17.975766336545348,1.3242600746452808,19.300030682235956
channel_split,256,mamba,8,channel_real_4dir,1,128,1,18,0.0009545032675245813,0.9545032675245813,0.6925794683205776,0.7557892628205128,0.7295422944068909,0.7462,17.794803442433476,1.1890739612281322,18.983882447704673
channel_split,256,mamba,8,channel_real_4dir,1,128,1,19,0.0009473646649103818,0.9473646649103817,0.6788210837504802,0.7618990384615385,0.7027800874233245,0.759,18.630595080554485,1.2980023175477982,19.928603341802955
channel_split,256,mamba,8,channel_real_4dir,1,128,1,20,0.0009397368756032445,0.9397368756032445,0.662540948161712,0.7669671474358974,0.7334873500347138,0.7448,18.039207626134157,1.202487375587225,19.241700008511543
channel_split,256,mamba,8,channel_real_4dir,1,128,1,21,0.000931628240478787,0.931628240478787,0.6521302800912123,0.7686698717948718,0.7399786290168762,0.7484,19.15955902263522,1.2749439794570208,20.434512792155147
channel_split,256,mamba,8,channel_real_4dir,1,128,1,22,0.0009230476262104677,0.9230476262104677,0.6403703789680432,0.7744190705128206,0.6863249594688415,0.7656,18.203266268596053,1.4546807818114758,19.65796440653503
channel_split,256,mamba,8,channel_real_4dir,1,128,1,23,0.00091400441557401,0.91400441557401,0.6313718160757652,0.77734375,0.7021658662796021,0.757,18.708838863298297,1.4106153883039951,20.1194637529552
channel_split,256,mamba,8,channel_real_4dir,1,128,1,24,0.0009045084971874737,0.9045084971874737,0.6164471520063205,0.7813902243589743,0.676057114315033,0.7672,18.80487227253616,1.3759977910667658,20.180879099294543
channel_split,256,mamba,8,channel_real_4dir,1,128,1,25,0.0008945702546981969,0.8945702546981968,0.6077258486014147,0.7860576923076923,0.7067252949714661,0.7601,17.966634090989828,1.4388962965458632,19.405535073950887
channel_split,256,mamba,8,channel_real_4dir,1,128,1,26,0.0008842005554284296,0.8842005554284296,0.5985065071246563,0.7899439102564103,0.6523797207832337,0.7744,19.187513744458556,1.251954574137926,20.439476070925593
channel_split,256,mamba,8,channel_real_4dir,1,128,1,27,0.000873410738492077,0.873410738492077,0.595724674524405,0.7901041666666667,0.676844367980957,0.7679,17.862757498398423,1.2428371012210846,19.105599500238895
channel_split,256,mamba,8,channel_real_4dir,1,128,1,28,0.0008622126023955446,0.8622126023955445,0.5799789781753834,0.7989783653846154,0.6377519971847534,0.782,16.638745967298746,1.388181397691369,18.026938484981656
channel_split,256,mamba,8,channel_real_4dir,1,128,1,29,0.0008506183921362443,0.8506183921362442,0.5682324995597203,0.799599358974359,0.6637789565563202,0.7707,17.927868178114295,1.2820305936038494,19.20990269817412
channel_split,256,mamba,8,channel_real_4dir,1,128,1,30,0.0008386407858128706,0.8386407858128706,0.5646306083752559,0.801582532051282,0.6579954633712769,0.7816,18.276482788845897,1.3218029011040926,19.598293671384454
channel_split,256,mamba,8,channel_real_4dir,1,128,1,31,0.0008262928807620843,0.8262928807620843,0.555450525192114,0.8053285256410256,0.6592970553398132,0.7764,18.415620917454362,1.2629225999116898,19.67855608277023
channel_split,256,mamba,8,channel_real_4dir,1,128,1,32,0.0008135881792367685,0.8135881792367685,0.5494520873595506,0.806270032051282,0.6420999212265015,0.7788,17.982283810153604,1.4755540359765291,19.457844775170088
channel_split,256,mamba,8,channel_real_4dir,1,128,1,33,0.0008005405736415125,0.8005405736415125,0.5442868284690074,0.8095953525641025,0.6139431317806244,0.7895,18.36046263948083,1.2601495534181595,19.620619287714362
channel_split,256,mamba,8,channel_real_4dir,1,128,1,34,0.0007871643313414718,0.7871643313414718,0.5321042363460248,0.8118990384615384,0.6229833787918091,0.7849,18.038602812215686,1.4166643097996712,19.455281449481845
channel_split,256,mamba,8,channel_real_4dir,1,128,1,35,0.0007734740790612135,0.7734740790612136,0.524373929699262,0.8161458333333333,0.6279220199584961,0.7892,17.203289875760674,1.2885250113904476,18.49182164296508
channel_split,256,mamba,8,channel_real_4dir,1,128,1,36,0.0007594847868906076,0.7594847868906076,0.5206200865598826,0.8170673076923077,0.6248380047798157,0.7924,17.738040199503303,1.3404341582208872,19.078479362651706
channel_split,256,mamba,8,channel_real_4dir,1,128,1,37,0.0007452117519152541,0.7452117519152541,0.5110537933997619,0.8204927884615385,0.6481253242492676,0.7803,17.294362915679812,1.2976993080228567,18.59206853620708
channel_split,256,mamba,8,channel_real_4dir,1,128,1,38,0.000730670581489344,0.7306705814893439,0.507882090486013,0.8210536858974359,0.6164238374710083,0.7888,18.056561956182122,1.2417705673724413,19.298341304063797
channel_split,256,mamba,8,channel_real_4dir,1,128,1,39,0.0007158771761692464,0.7158771761692464,0.5008842856456072,0.8214142628205128,0.6091535493850708,0.7929,18.854169020429254,1.3664330840110779,20.220612371340394
channel_split,256,mamba,8,channel_real_4dir,1,128,1,40,0.0007008477123264848,0.7008477123264848,0.4915952308819844,0.826983173076923,0.6073152565002441,0.7939,18.244186211377382,1.2506976276636124,19.494888354092836
channel_split,256,mamba,8,channel_real_4dir,1,128,1,41,0.0006855986244591103,0.6855986244591104,0.49045169750849404,0.8266225961538461,0.6163883450984955,0.7949,17.611108522862196,1.442018061876297,19.053131015971303
channel_split,256,mamba,8,channel_real_4dir,1,128,1,42,0.0006701465872208216,0.6701465872208215,0.4874615389567155,0.8278245192307693,0.610652682685852,0.7943,18.318276531994343,1.5427526663988829,19.861034624278545
channel_split,256,mamba,8,channel_real_4dir,1,128,1,43,0.0006545084971874737,0.6545084971874737,0.4791161401149554,0.830068108974359,0.6068562338829041,0.7965,18.699341848492622,1.3652021884918213,20.064549189060926
channel_split,256,mamba,8,channel_real_4dir,1,128,1,44,0.0006387014543809223,0.6387014543809223,0.47165144284566246,0.833553685897436,0.6049784385204315,0.8013,17.80711012519896,1.3463488314300776,19.153467189520597
channel_split,256,mamba,8,channel_real_4dir,1,128,1,45,0.0006227427435703996,0.6227427435703996,0.46566666196554135,0.8363381410256411,0.618657624578476,0.7925,17.957198740914464,1.4447869006544352,19.401997784152627
channel_split,256,mamba,8,channel_real_4dir,1,128,1,46,0.0006066498153718734,0.6066498153718735,0.458316151988812,0.8375,0.5962367917537689,0.7981,17.65025489591062,1.4334825668483973,19.08374230377376
channel_split,256,mamba,8,channel_real_4dir,1,128,1,47,0.000590440267166055,0.590440267166055,0.45410623336449646,0.8393629807692308,0.6012455540657043,0.8034,16.987862333655357,1.4257567767053843,18.413629662245512
channel_split,256,mamba,8,channel_real_4dir,1,128,1,48,0.000574131823855921,0.574131823855921,0.44332026938597363,0.8430088141025641,0.6120737519264221,0.7955,17.569678215309978,1.4353873021900654,19.00506893545389
channel_split,256,mamba,8,channel_real_4dir,1,128,1,49,0.0005577423184847932,0.5577423184847932,0.4400654972363741,0.8440905448717949,0.5980615893363953,0.8023,18.702607847750187,1.3515138644725084,20.054128361865878
channel_split,256,mamba,8,channel_real_4dir,1,128,1,50,0.0005412896727361663,0.5412896727361662,0.43640256027380625,0.8463741987179487,0.6002601962089539,0.8017,18.93443408422172,1.1486268360167742,20.083066027611494
channel_split,256,mamba,8,channel_real_4dir,1,128,1,51,0.0005247918773366112,0.5247918773366111,0.43117155574071103,0.846133814102564,0.6151939629554749,0.8,17.961549201980233,1.199621271342039,19.161177376285195
channel_split,256,mamba,8,channel_real_4dir,1,128,1,52,0.0005082669723831793,0.5082669723831793,0.4252175311629589,0.8487179487179487,0.5955692553520202,0.8067,18.029539469629526,1.26980915479362,19.299375073984265
channel_split,256,mamba,8,channel_real_4dir,1,128,1,53,0.0004917330276168208,0.49173302761682075,0.41806061554413576,0.850761217948718,0.5866762196540832,0.8023,18.747500099241734,1.2362399119883776,19.98374918475747
channel_split,256,mamba,8,channel_real_4dir,1,128,1,54,0.0004752081226633888,0.4752081226633888,0.4143623959559661,0.8540064102564102,0.6069525762557983,0.7991,18.808936355635524,1.2302763890475035,20.039219684898853
channel_split,256,mamba,8,channel_real_4dir,1,128,1,55,0.0004587103272638339,0.4587103272638339,0.4099081603762431,0.8550280448717948,0.5866525139331817,0.8041,18.53734402358532,1.2652348596602678,19.80258211120963
channel_split,256,mamba,8,channel_real_4dir,1,128,1,56,0.00044225768151520694,0.44225768151520695,0.405496427989923,0.8562099358974359,0.6003646500587463,0.8058,18.654622903093696,1.2626353912055492,19.917265091091394
channel_split,256,mamba,8,channel_real_4dir,1,128,1,57,0.00042586817614407896,0.42586817614407896,0.39878028879563016,0.8599559294871795,0.5829884969234467,0.8097,17.828463040292263,1.2631460446864367,19.091619359329343
channel_split,256,mamba,8,channel_real_4dir,1,128,1,58,0.0004095597328339452,0.4095597328339452,0.3947930101782848,0.8604967948717949,0.5927819881439209,0.8038,18.538895109668374,1.3095928374677896,19.84849334694445
channel_split,256,mamba,8,channel_real_4dir,1,128,1,59,0.00039335018462812664,0.39335018462812665,0.39195808340341615,0.8615785256410257,0.5857552845954895,0.8104,17.84277179464698,1.2746961638331413,19.11747265420854
channel_split,256,mamba,8,channel_real_4dir,1,128,1,60,0.00037725725642960046,0.37725725642960045,0.3832365169357031,0.86484375,0.5949792234897614,0.8112,18.597937688231468,1.249771872535348,19.84772046469152
channel_split,256,mamba,8,channel_real_4dir,1,128,1,61,0.00036129854561907783,0.3612985456190778,0.3809828023115794,0.8663661858974359,0.5862214800834655,0.8124,18.65318817831576,1.2685238402336836,19.92171684280038
channel_split,256,mamba,8,channel_real_4dir,1,128,1,62,0.00034549150281252633,0.34549150281252633,0.37181610136460036,0.8697115384615385,0.5740736692428589,0.8145,18.560991261154413,1.3079465292394161,19.868942169472575
channel_split,256,mamba,8,channel_real_4dir,1,128,1,63,0.0003298534127791785,0.32985341277917846,0.3693997018230267,0.8707331730769231,0.576307596206665,0.8141,19.135062344372272,1.2167406100779772,20.351807739585638
channel_split,256,mamba,8,channel_real_4dir,1,128,1,64,0.0003144013755408895,0.31440137554088954,0.3633015122169103,0.8707932692307693,0.5763973377227783,0.8134,17.591312723234296,1.3121104575693607,18.90342701599002
channel_split,256,mamba,8,channel_real_4dir,1,128,1,65,0.0002991522876735154,0.29915228767351537,0.3587470842477603,0.8725360576923077,0.5818136261940002,0.8151,18.287189040333033,1.3673583418130875,19.654551172629
channel_split,256,mamba,8,channel_real_4dir,1,128,1,66,0.0002841228238307536,0.2841228238307536,0.3573131034007439,0.8746594551282051,0.5912381659507752,0.8128,18.147452518343925,1.3618757370859385,19.509339947253466
channel_split,256,mamba,8,channel_real_4dir,1,128,1,67,0.00026932941851065615,0.26932941851065617,0.34995754292378056,0.8764222756410256,0.5811342042922973,0.813,18.53122523613274,1.2411385904997587,19.77236896753311
channel_split,256,mamba,8,channel_real_4dir,1,128,1,68,0.0002547882480847461,0.2547882480847461,0.3441889392259793,0.8789863782051283,0.5810365333557129,0.815,14.243552412837744,1.2371421251446009,15.480700245127082
channel_split,256,mamba,8,channel_real_4dir,1,128,1,69,0.00024051521310939256,0.24051521310939256,0.3420063297717999,0.8793870192307692,0.5844607825279236,0.8148,18.209789529442787,1.3011077661067247,19.510908314958215
channel_split,256,mamba,8,channel_real_4dir,1,128,1,70,0.00022652592093878665,0.22652592093878665,0.3340166858373544,0.8823317307692308,0.5831884130001068,0.8151,18.85791326314211,1.3173320088535547,20.175252199172974
channel_split,256,mamba,8,channel_real_4dir,1,128,1,71,0.0002128356686585282,0.2128356686585282,0.33341979544896344,0.8830528846153847,0.5786418710708618,0.8156,18.576207548379898,1.3175335451960564,19.893751671537757
channel_split,256,mamba,8,channel_real_4dir,1,128,1,72,0.00019945942635848747,0.19945942635848746,0.3283104332593771,0.8823517628205129,0.5796515002250672,0.8194,18.38059362769127,1.2589141596108675,19.639514876529574
channel_split,256,mamba,8,channel_real_4dir,1,128,1,73,0.00018641182076323148,0.18641182076323148,0.32334936020466,0.8868189102564102,0.5790440227508545,0.8194,18.10191867686808,1.3433355037122965,19.44525862671435
channel_split,256,mamba,8,channel_real_4dir,1,128,1,74,0.00017370711923791565,0.17370711923791565,0.3210622281218186,0.8878405448717949,0.5917933784484863,0.8144,16.99030278250575,1.2091205846518278,18.199427623301744
channel_split,256,mamba,8,channel_real_4dir,1,128,1,75,0.00016135921418712956,0.16135921418712956,0.3172144009516789,0.8879607371794872,0.5824079621315003,0.8175,18.279273794963956,1.355794496834278,19.63507710956037
channel_split,256,mamba,8,channel_real_4dir,1,128,1,76,0.00014938160786375572,0.1493816078637557,0.3109054329303595,0.8897235576923077,0.587700454711914,0.82,18.846613148227334,1.2524015791714191,20.09901891462505
channel_split,256,mamba,8,channel_real_4dir,1,128,1,77,0.00013778739760445552,0.13778739760445552,0.3058994608429762,0.8918870192307692,0.586228821849823,0.8172,18.08953738026321,1.2471700217574835,19.33671204186976
channel_split,256,mamba,8,channel_real_4dir,1,128,1,78,0.0001265892615079232,0.1265892615079232,0.30409039075558003,0.8933693910256411,0.5891456716537475,0.817,18.25090786628425,1.2476765885949135,19.498594170436263
channel_split,256,mamba,8,channel_real_4dir,1,128,1,79,0.0001157994445715706,0.1157994445715706,0.29812324406244817,0.8945112179487179,0.5848049220085144,0.8193,15.01232243143022,1.2196385450661182,16.23196849040687
channel_split,256,mamba,8,channel_real_4dir,1,128,1,80,0.00010542974530180327,0.10542974530180327,0.2941022514150693,0.8970552884615385,0.578000016784668,0.8213,18.171783696860075,1.322368299588561,19.49415679834783
channel_split,256,mamba,8,channel_real_4dir,1,128,1,81,9.549150281252633e-05,0.09549150281252633,0.2948630031102743,0.8959735576923077,0.5812046575546265,0.8195,18.11567072570324,1.2961215041577816,19.411797434091568
channel_split,256,mamba,8,channel_real_4dir,1,128,1,82,8.599558442598998e-05,0.08599558442598998,0.2882587547103564,0.8989583333333333,0.5796094228744507,0.8221,18.348939379677176,1.264043778181076,19.6129869800061
channel_split,256,mamba,8,channel_real_4dir,1,128,1,83,7.695237378953224e-05,0.07695237378953224,0.28867157869614085,0.8973157051282051,0.5844228898048401,0.82,18.15943537838757,1.2876466233283281,19.447089567780495
channel_split,256,mamba,8,channel_real_4dir,1,128,1,84,6.837175952121305e-05,0.06837175952121305,0.28719707689224144,0.8993589743589744,0.5817582586288452,0.8206,14.488027242943645,1.3426108118146658,15.830645164474845
channel_split,256,mamba,8,channel_real_4dir,1,128,1,85,6.026312439675552e-05,0.06026312439675552,0.28597619311931805,0.8990384615384616,0.5842877665519715,0.8232,18.59193578362465,1.298856919631362,19.89079629443586
channel_split,256,mamba,8,channel_real_4dir,1,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.28096929093201956,0.9025440705128205,0.5815733258247375,0.8211,17.68772910349071,1.306271106004715,18.994005410000682
channel_split,256,mamba,8,channel_real_4dir,1,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.27768822266505316,0.9040064102564103,0.5807165059089661,0.8216,16.921495830640197,1.2156316842883825,18.13713181577623
channel_split,256,mamba,8,channel_real_4dir,1,128,1,88,3.885512251130763e-05,0.03885512251130763,0.27781720321912035,0.9021233974358974,0.5808002701759338,0.8227,18.974279791116714,1.3138414677232504,20.288125835359097
