arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,mamba,8,channel_same_row_4,3,128,1,75,0.00016135921418712956,0.16135921418712956,0.309269324479959,0.8911858974358975,0.606766658115387,0.8066,18.238464020192623,1.2820488288998604,19.520516894757748
channel_split,256,mamba,8,channel_same_row_4,3,128,1,76,0.00014938160786375572,0.1493816078637557,0.3056989764937988,0.8920673076923077,0.6078718677043915,0.8057,17.886328438296914,1.390222841873765,19.27655657567084
channel_split,256,mamba,8,channel_same_row_4,3,128,1,77,0.00013778739760445552,0.13778739760445552,0.29999609280091066,0.8942708333333333,0.603157363319397,0.8111,18.051121972501278,1.3079602271318436,19.359088046476245
channel_split,256,mamba,8,channel_same_row_4,3,128,1,78,0.0001265892615079232,0.1265892615079232,0.29845504256395194,0.8964342948717948,0.608349925327301,0.8077,19.133528033271432,1.2793486583977938,20.412881849333644
channel_split,256,mamba,8,channel_same_row_4,3,128,1,79,0.0001157994445715706,0.1157994445715706,0.2996944743471268,0.8934895833333333,0.5998513187408447,0.8093,19.268486976623535,1.4029890112578869,20.671480868011713
channel_split,256,mamba,8,channel_same_row_4,3,128,1,80,0.00010542974530180327,0.10542974530180327,0.2954121760832958,0.8959334935897436,0.6070463764190673,0.8087,17.948016572743654,1.3575453907251358,19.305568216368556
channel_split,256,mamba,8,channel_same_row_4,3,128,1,81,9.549150281252633e-05,0.09549150281252633,0.2882228904045545,0.8987179487179487,0.6014331092834473,0.8105,17.54797668196261,1.2300471980124712,18.778030963614583
channel_split,256,mamba,8,channel_same_row_4,3,128,1,82,8.599558442598998e-05,0.08599558442598998,0.2854233271800555,0.8989783653846154,0.5967057773590088,0.8104,18.27672503143549,1.219567522406578,19.496297262609005
channel_split,256,mamba,8,channel_same_row_4,3,128,1,83,7.695237378953224e-05,0.07695237378953224,0.28250670700501174,0.9004807692307693,0.6082229337692261,0.8096,19.00490020774305,1.2881184089928865,20.293023834004998
channel_split,256,mamba,8,channel_same_row_4,3,128,1,84,6.837175952121305e-05,0.06837175952121305,0.280913956119464,0.9009815705128205,0.6080402387619018,0.8099,19.25597596913576,1.2892156783491373,20.545231958851218
channel_split,256,mamba,8,channel_same_row_4,3,128,1,85,6.026312439675552e-05,0.06026312439675552,0.27702409472220985,0.904306891025641,0.60635855884552,0.8107,18.557542886584997,1.357269762083888,19.914817549288273
channel_split,256,mamba,8,channel_same_row_4,3,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.28000130544488244,0.9036057692307692,0.6039835738182068,0.8128,15.843414220958948,1.3632410150021315,17.20666060037911
channel_split,256,mamba,8,channel_same_row_4,3,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.27238782881162105,0.9056089743589744,0.6043404836654663,0.8109,18.316860157996416,1.4734656140208244,19.79033225774765
channel_split,256,mamba,8,channel_same_row_4,3,128,1,88,3.885512251130763e-05,0.03885512251130763,0.2688252520102721,0.9056891025641025,0.605394600868225,0.8122,18.34259674139321,1.3601245675235987,19.702733114361763
channel_split,256,mamba,8,channel_same_row_4,3,128,1,89,3.271776770026963e-05,0.03271776770026963,0.26878081063429515,0.9064903846153847,0.6048820531845093,0.8105,18.735670233145356,1.3215232715010643,20.057198652997613
channel_split,256,mamba,8,channel_same_row_4,3,128,1,90,2.709137914968268e-05,0.02709137914968268,0.2679554499876805,0.9058493589743589,0.6068129337310791,0.8111,19.115674454718828,1.396437268704176,20.512116353958845
channel_split,256,mamba,8,channel_same_row_4,3,128,1,91,2.198210923282118e-05,0.02198210923282118,0.26680534848800075,0.907832532051282,0.6045187159538269,0.8131,17.345001626759768,1.3331671375781298,18.678172471001744
channel_split,256,mamba,8,channel_same_row_4,3,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.2678883815040955,0.9075520833333334,0.603964642906189,0.8129,18.34492571093142,1.4375920221209526,19.782523829489946
channel_split,256,mamba,8,channel_same_row_4,3,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.2642442518319839,0.9081129807692307,0.6041869516372681,0.8129,18.94997010193765,1.3776791226118803,20.3276548627764
channel_split,256,mamba,8,channel_same_row_4,3,128,1,94,9.810017062595322e-06,0.009810017062595322,0.26137996847048783,0.9102564102564102,0.6034374788284301,0.8133,18.88052460178733,1.3122437130659819,20.19277371838689
channel_split,256,mamba,8,channel_same_row_4,3,128,1,95,6.819348298638839e-06,0.006819348298638839,0.2607342792245058,0.9106169871794871,0.6028424598693848,0.8115,18.60441678017378,1.5301828384399414,20.134603084996343
channel_split,256,mamba,8,channel_same_row_4,3,128,1,96,4.367965336512402e-06,0.004367965336512403,0.2623475389602857,0.9089943910256411,0.6020522974014282,0.8113,17.666671972721815,1.3745470475405455,19.041223656386137
channel_split,256,mamba,8,channel_same_row_4,3,128,1,97,2.458548727494292e-06,0.002458548727494292,0.25855828714676393,0.9111979166666667,0.6029029236793518,0.8116,17.483943240717053,1.6335219368338585,19.117469787597656
channel_split,256,mamba,8,channel_same_row_4,3,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.2643921793653415,0.9063902243589743,0.6029272430419922,0.8118,18.633433477953076,1.2789887301623821,19.912438239902258
channel_split,256,mamba,8,channel_same_row_4,3,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.2598415679274461,0.9098958333333333,0.602853321647644,0.8121,18.107815058901906,1.2973143551498652,19.405134012922645
channel_split,256,mamba,8,channel_same_row_4,3,128,1,100,0.0,0.0,0.26250614321384674,0.9088141025641026,0.602853321647644,0.8121,17.726904893293977,1.3929120693355799,19.119824212044477
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,1,0.0002,0.2,1.9259905179341634,0.2844150641025641,1.7899044738769532,0.3384,18.026680348441005,1.3456257190555334,19.372310794889927
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,2,0.0004,0.4,1.6442624196028097,0.38994391025641023,1.526832179260254,0.4401,18.28896256349981,1.5907664652913809,19.87973366305232
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,3,0.0006,0.6,1.4563035326126295,0.46420272435897436,1.4242296371459962,0.4836,19.066989988088608,1.6419497281312943,20.70894561521709
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,4,0.0008,0.8,1.3479040671617557,0.5087139423076923,1.3069431243896485,0.5261,18.611421624198556,1.3702066969126463,19.981634221971035
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,5,0.001,1.0,1.2780530466483189,0.5380208333333333,1.2054385299682617,0.5632,19.775414645671844,1.3401323575526476,21.115551555529237
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,6,0.000999726628670463,0.999726628670463,1.2042658316783417,0.5637820512820513,1.1443308250427247,0.5906,18.845847325399518,1.5366300251334906,20.38248636201024
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,7,0.0009989068136093873,0.9989068136093873,1.150502813168061,0.5833934294871795,1.0904885147094727,0.6004,19.526343900710344,1.2459039054811,20.77225275337696
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,8,0.0009975414512725057,0.9975414512725057,1.09943601611333,0.6014823717948717,1.0862089706420899,0.6061,19.108534572646022,1.3327998090535402,20.441339801996946
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,9,0.0009956320346634876,0.9956320346634876,1.067849699044839,0.61640625,1.0160375595092774,0.6364,19.140094740316272,1.3138921521604061,20.453993417322636
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,10,0.0009931806517013613,0.9931806517013612,1.0347764756435003,0.6303685897435898,1.0166946716308594,0.6308,17.840902844443917,1.3855415638536215,19.22644852101803
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,11,0.0009901899829374047,0.9901899829374047,1.015986866523058,0.6369991987179487,0.9792437118530274,0.6503,18.658488743007183,1.266618711873889,19.9251105543226
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,12,0.000986663298624003,0.9866632986240029,0.9838118955110893,0.6495592948717949,0.9438569267272949,0.6632,19.345208656042814,1.3773975037038326,20.722611283883452
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,13,0.0009826044551386743,0.9826044551386743,0.9653766544965597,0.6561097756410257,0.9486808166503906,0.6635,15.269120756536722,1.1675756573677063,16.436702063307166
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,14,0.0009780178907671788,0.9780178907671788,0.9501078830315517,0.6603766025641026,0.9226290641784668,0.6701,18.783225072547793,1.3120491914451122,20.09527925029397
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,15,0.0009729086208503173,0.9729086208503173,0.9360815089482527,0.6658253205128205,0.9167352088928222,0.6802,17.798769621178508,1.2932196501642466,19.0919979698956
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,16,0.0009672822322997304,0.9672822322997304,0.920209733186624,0.6736578525641026,0.9093761035919189,0.6782,17.769657488912344,1.2776404414325953,19.04730391316116
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,17,0.0009611448774886924,0.9611448774886924,0.9042309394249549,0.6782652243589744,0.8841279396057129,0.6876,18.63235479220748,1.314652031287551,19.94701199233532
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,18,0.0009545032675245813,0.9545032675245813,0.8870209721418527,0.6858173076923076,0.9018367553710938,0.6807,18.75725886411965,1.3240725845098495,20.081340393051505
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,19,0.0009473646649103818,0.9473646649103817,0.8735650490491819,0.688641826923077,0.8766554992675781,0.6896,18.616324672475457,1.5523346047848463,20.16866623610258
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,20,0.0009397368756032445,0.9397368756032445,0.8663907832060105,0.6915464743589743,0.8658863121032715,0.6994,18.672912791371346,1.5369296427816153,20.209847463294864
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,21,0.000931628240478787,0.931628240478787,0.8570715072827462,0.6966346153846154,0.8582031867980957,0.7004,18.61273674108088,1.4912315756082535,20.10397718474269
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,22,0.0009230476262104677,0.9230476262104677,0.852722826676491,0.6991185897435898,0.8484996879577636,0.7051,18.12446659989655,1.4002494364976883,19.52472741343081
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,23,0.00091400441557401,0.91400441557401,0.8426091689329881,0.7013822115384616,0.8361709968566895,0.7073,19.136733017861843,1.2587461974471807,20.395484080538154
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,24,0.0009045084971874737,0.9045084971874737,0.8255529350195175,0.7081330128205128,0.8429458026885986,0.702,19.29431370086968,1.3007724210619926,20.595098923891783
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,25,0.0008945702546981969,0.8945702546981968,0.8247585489199711,0.7076923076923077,0.8417372055053711,0.7047,18.736831597983837,1.2697259075939655,20.006562661379576
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,26,0.0008842005554284296,0.8842005554284296,0.8108316965592213,0.7138020833333333,0.8410359230041504,0.702,18.23342722840607,1.2793483566492796,19.512792132794857
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,27,0.000873410738492077,0.873410738492077,0.8080838496868427,0.7142427884615384,0.8296314918518066,0.7073,19.087570453062654,1.3406147100031376,20.42819012142718
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,28,0.0008622126023955446,0.8622126023955445,0.7934029875657498,0.7180889423076923,0.8153715454101562,0.7181,19.50210179015994,1.522764464840293,21.02487480081618
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,29,0.0008506183921362443,0.8506183921362442,0.788199426424809,0.7202323717948718,0.8221533592224121,0.7133,19.871975416317582,1.6787580009549856,21.550738049671054
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,30,0.0008386407858128706,0.8386407858128706,0.7771204514381213,0.7256810897435897,0.81234105758667,0.7152,18.421626893803477,1.349161634221673,19.7707940004766
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,31,0.0008262928807620843,0.8262928807620843,0.7706507636950566,0.7273036858974359,0.7970859760284423,0.7191,18.613498071208596,1.4941899701952934,20.10769402049482
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,32,0.0008135881792367685,0.8135881792367685,0.7673926104337742,0.7272035256410256,0.7991181777954102,0.7225,18.336724324151874,1.3899225518107414,19.726654594764113
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,33,0.0008005405736415125,0.8005405736415125,0.7615601764275477,0.7301883012820513,0.7992771146774292,0.7201,18.623051423579454,1.3948355708271265,20.017890457063913
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,34,0.0007871643313414718,0.7871643313414718,0.7492098377301143,0.7359174679487179,0.8255587364196777,0.7186,19.22423357516527,1.3441622480750084,20.568401779979467
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,35,0.0007734740790612135,0.7734740790612136,0.7431013570382045,0.7360777243589743,0.7644793495178223,0.7412,18.95938183180988,1.360683599486947,20.320068961009383
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,36,0.0007594847868906076,0.7594847868906076,0.731045526266098,0.741426282051282,0.7894695693969727,0.7248,18.81366970948875,1.3252477273344994,20.138925541192293
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,37,0.0007452117519152541,0.7452117519152541,0.7256703074925985,0.7427884615384616,0.7710233219146728,0.7345,18.774374559521675,1.312534773722291,20.08692194148898
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,38,0.000730670581489344,0.7306705814893439,0.7220726279876171,0.7452524038461539,0.7527908180236816,0.7401,18.614928985014558,1.33606912009418,19.951002659276128
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,39,0.0007158771761692464,0.7158771761692464,0.7137470844464424,0.7459935897435898,0.7512791456222534,0.7426,18.863741708919406,1.3593634571880102,20.22310977242887
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,40,0.0007008477123264848,0.7008477123264848,0.7093890004433119,0.75,0.7522484870910644,0.7367,18.776483222842216,1.255374003201723,20.031864784657955
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,41,0.0006855986244591103,0.6855986244591104,0.7031779053883674,0.7521033653846154,0.7234805817604065,0.7496,18.147327423095703,1.2550624553114176,19.402395287528634
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,42,0.0006701465872208216,0.6701465872208215,0.6954118117308006,0.7540665064102564,0.7517742084503174,0.7404,18.70818149112165,1.2550175655633211,19.963204694911838
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,43,0.0006545084971874737,0.6545084971874737,0.6853306088692103,0.7566506410256411,0.7239984588623047,0.7505,18.387975668534636,1.3407302219420671,19.72871015407145
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,44,0.0006387014543809223,0.6387014543809223,0.6841702669858932,0.7586338141025641,0.7313935487747193,0.7531,19.01804593205452,1.253160260617733,20.271210845559835
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,45,0.0006227427435703996,0.6227427435703996,0.6755615544624818,0.762520032051282,0.7311594201087952,0.7439,16.821022486314178,1.3361702915281057,18.15719655714929
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,46,0.0006066498153718734,0.6066498153718735,0.6669841075554872,0.7621193910256411,0.7158970436096191,0.7506,18.65160434320569,1.3778416905552149,20.029452051967382
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,47,0.000590440267166055,0.590440267166055,0.6594204130845193,0.7665665064102564,0.7311208594322205,0.7492,18.683651216328144,1.3731497637927532,20.05680507607758
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,48,0.000574131823855921,0.574131823855921,0.6556738410240565,0.768770032051282,0.7184212705612183,0.753,18.900109332054853,1.2853679284453392,20.185483256354928
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,49,0.0005577423184847932,0.5577423184847932,0.6452653236878224,0.7721754807692308,0.7385478161811828,0.7449,18.106197461485863,1.319304158911109,19.425505122169852
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,50,0.0005412896727361663,0.5412896727361662,0.6421764897230344,0.7746394230769231,0.7031827726364136,0.757,19.68656888231635,1.3198860511183739,21.00645986199379
channel_split,256,mamba,8,channel_same_perm_4,3,128,1,51,0.0005247918773366112,0.5247918773366111,0.632750137646993,0.7772035256410257,0.7183844473838806,0.7547,17.737940464168787,1.3247597869485617,19.062704684212804
