arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,mamba,8,channel_same_perm_4,0,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.47892000002738755,0.8304086538461538,0.6858677219867706,0.7766,18.99111163057387,1.3181271869689226,20.309244479984045
channel_split,256,mamba,8,channel_same_perm_4,0,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.47909363347750444,0.8300280448717948,0.6847314954280853,0.7771,19.64977051690221,1.347082195803523,20.996862644329667
channel_split,256,mamba,8,channel_same_perm_4,0,128,1,94,9.810017062595322e-06,0.009810017062595322,0.47940055613334365,0.8311498397435897,0.6854212084770203,0.7765,19.339116668328643,1.3835217542946339,20.72265492193401
channel_split,256,mamba,8,channel_same_perm_4,0,128,1,95,6.819348298638839e-06,0.006819348298638839,0.4745917138380882,0.833213141025641,0.6856571314811707,0.7773,19.318166941404343,1.2439461164176464,20.562120417132974
channel_split,256,mamba,8,channel_same_perm_4,0,128,1,96,4.367965336512402e-06,0.004367965336512403,0.47576497395833334,0.8337940705128205,0.6851891023635864,0.7774,19.42444631829858,1.4670278951525688,20.891481256112456
channel_split,256,mamba,8,channel_same_perm_4,0,128,1,97,2.458548727494292e-06,0.002458548727494292,0.47624895427471553,0.8328525641025641,0.6846558699131012,0.7779,19.431600283831358,1.2792657241225243,20.710869800299406
channel_split,256,mamba,8,channel_same_perm_4,0,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.4767097011590615,0.8323717948717949,0.68464564037323,0.7782,19.668354177847505,1.4435663484036922,21.111925890669227
channel_split,256,mamba,8,channel_same_perm_4,0,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.47519004085125066,0.832832532051282,0.6846800611019135,0.7783,19.57716298662126,1.3368865512311459,20.914077822118998
channel_split,256,mamba,8,channel_same_perm_4,0,128,1,100,0.0,0.0,0.47596699694792427,0.8325320512820513,0.6846800611019135,0.7783,18.490916715934873,1.3170793056488037,19.80800074338913
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,1,0.0002,0.2,1.9201617827782265,0.2860576923076923,1.7688339874267578,0.345,19.177393969148397,1.208660639822483,20.38606303371489
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,2,0.0004,0.4,1.6344810956563705,0.3987379807692308,1.5548842193603516,0.4332,18.83650074712932,1.2552193813025951,20.091724740341306
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,3,0.0006,0.6,1.4532024255165688,0.47107371794871794,1.4374362762451172,0.4848,19.905163895338774,1.1833770219236612,21.08854477480054
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,4,0.0008,0.8,1.3454836610036018,0.5104567307692308,1.2704292541503905,0.5409,18.877162270247936,1.2158508822321892,20.093019077554345
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,5,0.001,1.0,1.276007614685939,0.5365184294871795,1.3023449584960938,0.5357,17.834710707888007,1.296697424724698,19.131411518901587
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,6,0.000999726628670463,0.999726628670463,1.2066185810627081,0.5614983974358975,1.1510153450012206,0.5831,19.023001426830888,1.349551983177662,20.37255846336484
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,7,0.0009989068136093873,0.9989068136093873,1.1476982292456506,0.5866386217948718,1.1103889701843261,0.6039,19.135995998978615,1.276250807568431,20.412255190312862
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,8,0.0009975414512725057,0.9975414512725057,1.1054695410606188,0.6011017628205129,1.0639805015563966,0.619,19.226855289191008,1.2977828029543161,20.524643322452903
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,9,0.0009956320346634876,0.9956320346634876,1.0608317103141394,0.61875,1.029393886566162,0.6338,19.986457971855998,1.2736287005245686,21.260091247037053
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,10,0.0009931806517013613,0.9931806517013612,1.043219747604468,0.6264222756410256,1.0358638244628906,0.6363,18.99705238454044,1.4231518544256687,20.42020883783698
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,11,0.0009901899829374047,0.9901899829374047,1.0112742752600938,0.6376201923076923,1.0042935829162598,0.65,19.06733736768365,1.1807179730385542,20.248060012236238
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,12,0.000986663298624003,0.9866632986240029,0.9873690800789076,0.6478365384615384,1.0072878204345703,0.6464,18.708328967913985,1.3969491180032492,20.105288922786713
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,13,0.0009826044551386743,0.9826044551386743,0.9645476275529616,0.6581530448717948,0.9313906379699707,0.67,19.234840158373117,1.2142592743039131,20.449109114706516
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,14,0.0009780178907671788,0.9780178907671788,0.9480929895853385,0.6623998397435897,0.9211898078918457,0.6744,19.231394981965423,1.3014901261776686,20.532889435067773
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,15,0.0009729086208503173,0.9729086208503173,0.9369552638286199,0.6674679487179487,0.9155434867858887,0.6787,19.370100863277912,1.3640586417168379,20.73416491597891
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,16,0.0009672822322997304,0.9672822322997304,0.9221173989467132,0.6714743589743589,0.9017107864379883,0.6813,19.077035754919052,1.4001732431352139,20.47721810080111
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,17,0.0009611448774886924,0.9611448774886924,0.9118357530006995,0.6755208333333333,0.914684848022461,0.6779,18.867641316726804,1.406758425757289,20.274414209648967
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,18,0.0009545032675245813,0.9545032675245813,0.8942480603853862,0.6815504807692307,0.8678232376098632,0.696,18.769276471808553,1.3368297331035137,20.106115078553557
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,19,0.0009473646649103818,0.9473646649103817,0.8797429618162986,0.6872195512820513,0.8837238082885742,0.6912,19.385664481669664,1.2387009672820568,20.62436988018453
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,20,0.0009397368756032445,0.9397368756032445,0.873056251116288,0.6901842948717949,0.8742458610534668,0.696,18.677159732207656,1.4237536825239658,20.10091762803495
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,21,0.000931628240478787,0.931628240478787,0.8624147149232718,0.6932892628205128,0.8704471855163575,0.7015,18.063963536173105,1.366324668750167,19.430299384519458
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,22,0.0009230476262104677,0.9230476262104677,0.8573966993735387,0.6963341346153846,0.8667046691894531,0.6973,19.30840825662017,1.375728316605091,20.68415078520775
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,23,0.00091400441557401,0.91400441557401,0.8462896120853913,0.6988581730769231,0.8367992683410644,0.7095,18.983601378276944,1.3392793033272028,20.322885001078248
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,24,0.0009045084971874737,0.9045084971874737,0.8308714609879714,0.7063100961538461,0.8225055313110352,0.7121,19.067234279587865,1.2895392030477524,20.356781750917435
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,25,0.0008945702546981969,0.8945702546981968,0.8238811178085131,0.7067307692307693,0.8334461818695068,0.7107,18.756574619561434,1.3488367646932602,20.105417013168335
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,26,0.0008842005554284296,0.8842005554284296,0.818116050805801,0.7098557692307692,0.8629752250671386,0.7026,19.10211612097919,1.3332893401384354,20.43541077338159
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,27,0.000873410738492077,0.873410738492077,0.8013535898465377,0.7170472756410257,0.8235366149902343,0.7126,18.18315603211522,1.3707303013652563,19.553891889750957
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,28,0.0008622126023955446,0.8622126023955445,0.7998555140617566,0.7185496794871795,0.8315289978027344,0.7069,18.753346547484398,1.3648868426680565,20.118237391114235
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,29,0.0008506183921362443,0.8506183921362442,0.7877487714474017,0.7217748397435897,0.8311324676513672,0.7146,19.169861702248454,1.4447008837014437,20.614574728533626
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,30,0.0008386407858128706,0.8386407858128706,0.7844604125389686,0.7215945512820513,0.8062410369873046,0.724,19.05646170862019,1.3778767194598913,20.434344075620174
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,31,0.0008262928807620843,0.8262928807620843,0.7771992900432685,0.7237780448717949,0.8022046043395996,0.723,19.17084134183824,1.3498476315289736,20.520694939419627
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,32,0.0008135881792367685,0.8135881792367685,0.7727143721702772,0.7264823717948717,0.8338818767547608,0.7107,18.742450645193458,1.3163757473230362,20.058830307796597
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,33,0.0008005405736415125,0.8005405736415125,0.7608610866161493,0.7325520833333333,0.8054062370300293,0.7263,19.25228015333414,1.2953933291137218,20.547681007534266
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,34,0.0007871643313414718,0.7871643313414718,0.7558063523891645,0.7349759615384616,0.8068201019287109,0.7242,18.89153305441141,1.3453883565962315,20.23692974448204
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,35,0.0007734740790612135,0.7734740790612136,0.7485822290946276,0.7355969551282051,0.793996354675293,0.7271,19.610279202461243,1.3496548365801573,20.959938436746597
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,36,0.0007594847868906076,0.7594847868906076,0.7424868579094227,0.7372195512820513,0.7934312229156494,0.7251,18.999758064746857,1.4046134129166603,20.404375184327364
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,37,0.0007452117519152541,0.7452117519152541,0.7379504007406724,0.7391426282051282,0.7771466358184814,0.7328,18.443078476935625,1.34962660074234,19.792710417881608
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,38,0.000730670581489344,0.7306705814893439,0.7287007336433117,0.7419270833333333,0.770033997631073,0.7384,19.48317657969892,1.3915614821016788,20.87474256567657
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,39,0.0007158771761692464,0.7158771761692464,0.7230103101485815,0.7454126602564103,0.7936784711837769,0.7235,18.780267847701907,1.3877932522445917,20.168069118633866
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,40,0.0007008477123264848,0.7008477123264848,0.7167845683220105,0.7463141025641026,0.7846330780029297,0.7364,19.38129160925746,1.3116387836635113,20.692935697734356
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,41,0.0006855986244591103,0.6855986244591104,0.7126262543293146,0.7482772435897436,0.78369567527771,0.735,19.530627580359578,1.3742962535470724,20.904927359893918
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,42,0.0006701465872208216,0.6701465872208215,0.7081977699811642,0.7491386217948718,0.7881748790740967,0.7295,18.06799552217126,1.2889224961400032,19.356923358514905
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,43,0.0006545084971874737,0.6545084971874737,0.6978176394334206,0.7533453525641025,0.766632385635376,0.7386,18.780566565692425,1.3354787807911634,20.116060059517622
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,44,0.0006387014543809223,0.6387014543809223,0.6911210386416851,0.7557892628205128,0.7743928462982178,0.7387,18.76547315530479,1.2929550614207983,20.05843243561685
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,45,0.0006227427435703996,0.6227427435703996,0.686007815752274,0.75859375,0.7592874114990235,0.7424,18.746905168518424,1.3780275955796242,20.12493903003633
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,46,0.0006066498153718734,0.6066498153718735,0.680461169206179,0.7575520833333333,0.7411814098358154,0.7464,18.388964872807264,1.3412573765963316,19.730237090960145
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,47,0.000590440267166055,0.590440267166055,0.6724583768691772,0.763301282051282,0.7345127609252929,0.7486,19.07650145329535,1.3951234444975853,20.471630236133933
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,48,0.000574131823855921,0.574131823855921,0.6685279082793456,0.7650641025641025,0.7292381652832032,0.7517,19.19511661119759,1.558726979419589,20.753861656412482
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,49,0.0005577423184847932,0.5577423184847932,0.6599951829665747,0.7661458333333333,0.7345886931419373,0.7486,18.120296286419034,1.3435667399317026,19.463874919340014
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,50,0.0005412896727361663,0.5412896727361662,0.6559163338862932,0.7678285256410257,0.7409577068328858,0.7488,18.7628017347306,1.3117730226367712,20.07458184286952
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,51,0.0005247918773366112,0.5247918773366111,0.6437220802673926,0.772295673076923,0.7390518716812133,0.7492,18.828567687422037,1.4572610445320606,20.285835556685925
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,52,0.0005082669723831793,0.5082669723831793,0.6440369482223804,0.7730168269230769,0.7280019446372986,0.7479,18.08727619983256,1.32125873118639,19.408552328124642
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,53,0.0004917330276168208,0.49173302761682075,0.6388333725623595,0.7753004807692307,0.7268554614067078,0.7506,19.29325123131275,1.486448522657156,20.77970853447914
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,54,0.0004752081226633888,0.4752081226633888,0.630313612253238,0.7767628205128205,0.7152779083251953,0.7564,19.164142007008195,1.3376282267272472,20.501778423786163
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,55,0.0004587103272638339,0.4587103272638339,0.6259314861817238,0.7780849358974359,0.7252659873962403,0.7501,18.575276711955667,1.6114827077835798,20.18676515482366
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,56,0.00044225768151520694,0.44225768151520695,0.6198913296827904,0.7809094551282051,0.7152749092102051,0.7583,19.009251046925783,1.3923663757741451,20.401621364057064
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,57,0.00042586817614407896,0.42586817614407896,0.6186162100388454,0.7831730769230769,0.7158383354187011,0.7567,18.738112185150385,1.7103266902267933,20.4484483320266
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,58,0.0004095597328339452,0.4095597328339452,0.6074754985479208,0.7841346153846154,0.7121059589385986,0.7557,18.858892174437642,1.3726293295621872,20.23152983188629
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,59,0.00039335018462812664,0.39335018462812665,0.5997001962784009,0.7886217948717948,0.7113894432067871,0.7592,18.480431685224175,1.4050481338053942,19.885484471917152
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,60,0.00037725725642960046,0.37725725642960045,0.5975729302718089,0.7890825320512821,0.7045023445129395,0.759,18.961799236014485,1.5939701851457357,20.555772645398974
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,61,0.00036129854561907783,0.3612985456190778,0.5919796901635634,0.7917267628205128,0.6936327377319336,0.7626,18.741326931864023,1.4701777398586273,20.211519991979003
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,62,0.00034549150281252633,0.34549150281252633,0.5911307108707917,0.7906650641025641,0.7138979084014893,0.7582,18.453506967052817,1.5866858065128326,20.040195766836405
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,63,0.0003298534127791785,0.32985341277917846,0.5814672594651198,0.7923277243589744,0.6963635438919067,0.7674,18.173782950267196,1.4634362030774355,19.637224620208144
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,64,0.0003144013755408895,0.31440137554088954,0.57933621269006,0.7936298076923077,0.6855411464691162,0.7649,17.558844001963735,1.4043340161442757,18.963189583271742
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,65,0.0002991522876735154,0.29915228767351537,0.5725474841319598,0.7990785256410257,0.6946878147125244,0.7619,18.050606194883585,1.5879814270883799,19.638595547527075
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,66,0.0002841228238307536,0.2841228238307536,0.5695450240220779,0.7970953525641026,0.6933589225769043,0.7639,19.044862896203995,1.4098758399486542,20.454743769019842
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,67,0.00026932941851065615,0.26932941851065617,0.5621824693985474,0.7995592948717949,0.6797752360343933,0.7683,19.181311164051294,1.328258652240038,20.509578688070178
channel_split,256,mamba,8,channel_rand_perm_4,0,128,1,68,0.0002547882480847461,0.2547882480847461,0.5548320310238081,0.803165064102564,0.6956028919219971,0.7625,18.927963070571423,1.4131024982780218,20.34107012115419
