arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,59,0.00039335018462812664,0.39335018462812665,0.9758294947636433,0.6532451923076923,0.9716283576965332,0.6554,19.349203795194626,1.2108968626707792,20.5601090695709
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,60,0.00037725725642960046,0.37725725642960045,0.9781666633410332,0.6522035256410257,0.9844040138244629,0.6496,19.35555387288332,1.1498213652521372,20.50538394600153
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,61,0.00036129854561907783,0.3612985456190778,0.9726666857034733,0.6555889423076923,0.9601905799865723,0.66,19.056566247716546,1.1218487229198217,20.17842240817845
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,62,0.00034549150281252633,0.34549150281252633,0.9689257711936266,0.6566907051282052,0.9691278778076172,0.6526,19.058273827657104,1.226931206882,20.285215456038713
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,63,0.0003298534127791785,0.32985341277917846,0.9660095286674989,0.6589543269230769,0.9459523315429688,0.6685,18.86589735560119,1.232918368652463,20.098821491003036
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,64,0.0003144013755408895,0.31440137554088954,0.9656648810093219,0.6581730769230769,0.9509546195983887,0.6637,17.96621299907565,1.40017681568861,19.366395596414804
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,65,0.0002991522876735154,0.29915228767351537,0.9605890579712697,0.659775641025641,0.9402929588317871,0.6642,19.665253918617964,1.2238082643598318,20.8890677485615
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,66,0.0002841228238307536,0.2841228238307536,0.9589140132451669,0.6598357371794872,0.951317342376709,0.663,18.944453729316592,1.255279378965497,20.199738109484315
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,67,0.00026932941851065615,0.26932941851065617,0.9531710085196373,0.6613982371794872,0.9511953620910645,0.663,19.218525595963,1.2517893444746733,20.470326106995344
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,68,0.0002547882480847461,0.2547882480847461,0.9516489238311083,0.6634815705128205,0.9715952224731446,0.6535,19.461315151304007,1.2302348371595144,20.691558511927724
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,69,0.00024051521310939256,0.24051521310939256,0.9515554982882279,0.6611778846153846,0.940450602722168,0.6606,18.197040731087327,1.2385742999613285,19.43562296964228
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,70,0.00022652592093878665,0.22652592093878665,0.9461118253377768,0.6639823717948717,0.9503239532470703,0.6626,16.69174560904503,1.224563617259264,17.916314395144582
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,71,0.0002128356686585282,0.2128356686585282,0.9448429864186507,0.6651642628205128,0.9392222930908203,0.6698,17.4885539021343,1.163986336439848,18.652545254677534
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,72,0.00019945942635848747,0.19945942635848746,0.9430628571754847,0.6664262820512821,0.9304201370239258,0.6709,18.413624219596386,1.1795984394848347,19.593227367848158
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,73,0.00018641182076323148,0.18641182076323148,0.9380235138611915,0.6660657051282052,0.9407122261047364,0.666,18.004591669887304,1.1730397455394268,19.17763731069863
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,74,0.00017370711923791565,0.17370711923791565,0.9402362407782139,0.6650841346153846,0.9440923934936524,0.6639,19.058664171025157,1.19282347522676,20.25149387679994
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,75,0.00016135921418712956,0.16135921418712956,0.9349860183703593,0.6669671474358975,0.9279811851501465,0.6719,17.952660355716944,1.1561194974929094,19.108783699572086
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,76,0.00014938160786375572,0.1493816078637557,0.9349579736208304,0.6686298076923077,0.9205606353759765,0.6733,18.31876641511917,1.2172287665307522,19.535999843850732
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,77,0.00013778739760445552,0.13778739760445552,0.9318293447677906,0.6692908653846154,0.9214583236694336,0.6706,18.951450921595097,1.2071483004838228,20.158606497570872
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,78,0.0001265892615079232,0.1265892615079232,0.9323156260527097,0.6682692307692307,0.9264691101074218,0.6743,19.294141510501504,1.1452817749232054,20.43943223543465
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,79,0.0001157994445715706,0.1157994445715706,0.9254758960161453,0.6706129807692308,0.9206175659179687,0.6753,18.88621135801077,1.4320675767958164,20.318284682929516
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,80,0.00010542974530180327,0.10542974530180327,0.9257250001797309,0.6711939102564103,0.9211885383605957,0.6718,18.83990570344031,1.27265121974051,20.11256155744195
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,81,9.549150281252633e-05,0.09549150281252633,0.9243493969623859,0.6740384615384616,0.9304077545166015,0.6711,18.772427512332797,1.299173727631569,20.071607377380133
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,82,8.599558442598998e-05,0.08599558442598998,0.9200387950126941,0.6754407051282051,0.9192269248962402,0.6744,17.680073680356145,1.1914533469825983,18.87154556810856
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,83,7.695237378953224e-05,0.07695237378953224,0.9251518518496782,0.6737580128205128,0.9158514358520508,0.6765,18.670567939057946,1.1875839233398438,19.858156895264983
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,84,6.837175952121305e-05,0.06837175952121305,0.9134031401230739,0.6764222756410256,0.9166854400634765,0.6729,19.72819245606661,1.1832490917295218,20.91144747659564
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,85,6.026312439675552e-05,0.06026312439675552,0.9164599602039044,0.6771033653846154,0.9202356018066407,0.6727,18.657439697533846,1.149919681251049,19.807365741580725
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.9164687650325971,0.6737379807692307,0.9156948310852051,0.6738,19.036973433569074,1.195602623745799,20.2325832080096
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.9135198180492108,0.6781850961538461,0.9161457008361816,0.6734,19.314154921099544,1.2123715467751026,20.526531573385
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,88,3.885512251130763e-05,0.03885512251130763,0.9119046730872912,0.6767427884615385,0.917261205291748,0.6739,18.740229170769453,1.189455520361662,19.92968932725489
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,89,3.271776770026963e-05,0.03271776770026963,0.9119186841524565,0.6764222756410256,0.9145236511230469,0.6751,19.147766960784793,1.1652957275509834,20.31306864321232
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,90,2.709137914968268e-05,0.02709137914968268,0.913776868276107,0.6764423076923077,0.9124147911071777,0.676,17.65580653399229,1.3235860131680965,18.979398453608155
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,91,2.198210923282118e-05,0.02198210923282118,0.9065173404339032,0.6801682692307692,0.9124307426452637,0.6763,18.77506667934358,1.2161958869546652,19.991268018260598
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.9106489898302617,0.6770432692307692,0.9080680473327637,0.6761,19.08440252393484,1.1524167992174625,20.236823668703437
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.9083409074025276,0.6792067307692308,0.9125885543823242,0.6744,18.60845504887402,1.1532969735562801,19.761755427345634
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,94,9.810017062595322e-06,0.009810017062595322,0.9115659602177448,0.678545673076923,0.9088679695129395,0.676,18.07894578576088,1.2921404745429754,19.37109207548201
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,95,6.819348298638839e-06,0.006819348298638839,0.9075945699826266,0.6776642628205128,0.9091775917053223,0.6762,17.856491783633828,1.2213817611336708,19.077881945297122
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,96,4.367965336512402e-06,0.004367965336512403,0.9074081876339056,0.6795673076923077,0.9098057807922363,0.6767,16.95820794813335,1.1839898228645325,18.14220323227346
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,97,2.458548727494292e-06,0.002458548727494292,0.9062837275174948,0.6803886217948718,0.9094294876098633,0.6767,15.561872843652964,1.1527159847319126,16.71459218673408
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.9045377123050201,0.6803485576923077,0.9097044830322265,0.6768,18.921088568866253,1.219928639009595,20.14102077484131
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.9056955906061026,0.6812299679487179,0.9097291152954101,0.6764,18.06919670663774,1.2225724570453167,19.291775844991207
channel_split,64,mamba,8,channel_rand_perm_4,1,128,1,100,0.0,0.0,0.9067238098535783,0.681209935897436,0.9097291152954101,0.6764,17.996422251686454,1.2710621245205402,19.267490334808826
channel_split,64,mamba,16,channel_real_4dir,1,128,1,1,0.0002,0.2,2.0970561736669295,0.21935096153846154,1.9549078857421875,0.2708,18.045305097475648,1.252116171643138,19.2974252384156
channel_split,64,mamba,16,channel_real_4dir,1,128,1,2,0.0004,0.4,1.8196701294336564,0.32592147435897434,1.704299658203125,0.3683,18.206793908029795,1.2268777396529913,19.43367751687765
channel_split,64,mamba,16,channel_real_4dir,1,128,1,3,0.0006,0.6,1.6233796070783566,0.3975160256410256,1.5388834350585938,0.4389,18.39346858486533,1.2103545293211937,19.603827573359013
channel_split,64,mamba,16,channel_real_4dir,1,128,1,4,0.0008,0.8,1.4961327406076284,0.45102163461538464,1.4264253967285156,0.4755,17.056042656302452,1.231711070984602,18.287763884291053
channel_split,64,mamba,16,channel_real_4dir,1,128,1,5,0.001,1.0,1.3949812919665605,0.491426282051282,1.308196469116211,0.5213,17.89366729184985,1.167752169072628,19.061425117775798
channel_split,64,mamba,16,channel_real_4dir,1,128,1,6,0.000999726628670463,0.999726628670463,1.3065108681336428,0.5262419871794872,1.2426138275146483,0.5549,18.393113551661372,1.2644936870783567,19.657610919326544
channel_split,64,mamba,16,channel_real_4dir,1,128,1,7,0.0009989068136093873,0.9989068136093873,1.250282810590206,0.5477964743589744,1.202956022644043,0.5605,18.55294973962009,1.28507093898952,19.838033616542816
channel_split,64,mamba,16,channel_real_4dir,1,128,1,8,0.0009975414512725057,0.9975414512725057,1.207272326029264,0.5659455128205129,1.1662095321655273,0.5817,15.639172213152051,1.1565492954105139,16.795727061107755
channel_split,64,mamba,16,channel_real_4dir,1,128,1,9,0.0009956320346634876,0.9956320346634876,1.1741761644681294,0.5776842948717948,1.1156062660217285,0.5989,17.583864411339164,1.1707402002066374,18.754610553383827
channel_split,64,mamba,16,channel_real_4dir,1,128,1,10,0.0009931806517013613,0.9931806517013612,1.1499543364231404,0.5889423076923077,1.1026348014831544,0.6031,18.67203000932932,1.1840576436370611,19.856094332411885
channel_split,64,mamba,16,channel_real_4dir,1,128,1,11,0.0009901899829374047,0.9901899829374047,1.1202743612802946,0.601181891025641,1.0753242797851563,0.6155,17.91802827641368,1.167167242616415,19.085200930014253
channel_split,64,mamba,16,channel_real_4dir,1,128,1,12,0.000986663298624003,0.9866632986240029,1.09987077101683,0.6082732371794872,1.0606193145751952,0.6218,17.891266744583845,1.216464076191187,19.107736060395837
channel_split,64,mamba,16,channel_real_4dir,1,128,1,13,0.0009826044551386743,0.9826044551386743,1.080968833122498,0.6132411858974359,1.0222822982788087,0.6374,18.835964988917112,1.2115772143006325,20.04754696972668
channel_split,64,mamba,16,channel_real_4dir,1,128,1,14,0.0009780178907671788,0.9780178907671788,1.0611208602403983,0.6235977564102564,1.0774780082702637,0.6132,17.119551362469792,1.2439472880214453,18.36350175924599
channel_split,64,mamba,16,channel_real_4dir,1,128,1,15,0.0009729086208503173,0.9729086208503173,1.0520465772885543,0.626181891025641,1.0027922927856445,0.6412,18.549206748604774,1.3489066530019045,19.898118251934648
channel_split,64,mamba,16,channel_real_4dir,1,128,1,16,0.0009672822322997304,0.9672822322997304,1.0380288189802414,0.6313701923076923,1.0231516212463379,0.6387,18.53426131978631,1.1797005608677864,19.713972233235836
channel_split,64,mamba,16,channel_real_4dir,1,128,1,17,0.0009611448774886924,0.9611448774886924,1.0275816053916247,0.6361177884615384,0.9779205429077148,0.6508,17.07376428321004,1.3399240002036095,18.413693314418197
channel_split,64,mamba,16,channel_real_4dir,1,128,1,18,0.0009545032675245813,0.9545032675245813,1.0139750703787191,0.6401241987179487,0.9886744010925292,0.6479,18.71832781471312,1.253114067018032,19.97144546173513
channel_split,64,mamba,16,channel_real_4dir,1,128,1,19,0.0009473646649103818,0.9473646649103817,0.9985598853001227,0.6457532051282051,0.975007846069336,0.652,18.038350846618414,1.2195284515619278,19.257883936166763
channel_split,64,mamba,16,channel_real_4dir,1,128,1,20,0.0009397368756032445,0.9397368756032445,0.9909720871693048,0.6481370192307693,0.965849169921875,0.6596,18.581491159275174,1.2588740568608046,19.840369898825884
channel_split,64,mamba,16,channel_real_4dir,1,128,1,21,0.000931628240478787,0.931628240478787,0.9842565174286182,0.6507011217948718,0.9742095558166504,0.6567,18.651048243045807,1.3158750403672457,19.96692556142807
channel_split,64,mamba,16,channel_real_4dir,1,128,1,22,0.0009230476262104677,0.9230476262104677,0.9760207153283633,0.6527443910256411,0.9460274627685547,0.6634,17.901035875082016,1.3252025321125984,19.226243887096643
channel_split,64,mamba,16,channel_real_4dir,1,128,1,23,0.00091400441557401,0.91400441557401,0.9655714504229717,0.6583133012820512,0.9437337982177735,0.6681,18.48642536997795,1.2206217255443335,19.707052065059543
channel_split,64,mamba,16,channel_real_4dir,1,128,1,24,0.0009045084971874737,0.9045084971874737,0.9592594505884708,0.6597956730769231,0.9564731994628907,0.6618,18.66673724167049,1.256108995527029,19.922854606062174
channel_split,64,mamba,16,channel_real_4dir,1,128,1,25,0.0008945702546981969,0.8945702546981968,0.9541222440890776,0.6630608974358975,0.9317541328430176,0.6696,19.393019462004304,1.3026934918016195,20.695718124508858
channel_split,64,mamba,16,channel_real_4dir,1,128,1,26,0.0008842005554284296,0.8842005554284296,0.9444612823999845,0.6661658653846154,0.9157385139465332,0.682,18.782157130539417,1.2349228337407112,20.01708352006972
channel_split,64,mamba,16,channel_real_4dir,1,128,1,27,0.000873410738492077,0.873410738492077,0.9384085315924424,0.6682291666666667,0.903199015045166,0.6831,18.460699962452054,1.2747776322066784,19.735486099496484
channel_split,64,mamba,16,channel_real_4dir,1,128,1,28,0.0008622126023955446,0.8622126023955445,0.9368808685204921,0.6681490384615385,0.9160730697631836,0.6759,18.575927965343,1.6442074477672577,20.22014155983925
channel_split,64,mamba,16,channel_real_4dir,1,128,1,29,0.0008506183921362443,0.8506183921362442,0.9244764114037538,0.6738782051282052,0.9002949203491211,0.6803,18.563372237607837,1.2028428483754396,19.766219979152083
channel_split,64,mamba,16,channel_real_4dir,1,128,1,30,0.0008386407858128706,0.8386407858128706,0.9215699955438956,0.6715344551282051,0.9024227226257324,0.6832,18.370008163154125,1.218322655186057,19.588339550420642
channel_split,64,mamba,16,channel_real_4dir,1,128,1,31,0.0008262928807620843,0.8262928807620843,0.913327593375475,0.6762219551282052,0.8906947822570801,0.6831,18.521784771233797,1.227355184033513,19.749142922461033
channel_split,64,mamba,16,channel_real_4dir,1,128,1,32,0.0008135881792367685,0.8135881792367685,0.9108764656079121,0.6756810897435898,0.8907425827026367,0.6857,18.101828863844275,1.2265885826200247,19.328421832993627
channel_split,64,mamba,16,channel_real_4dir,1,128,1,33,0.0008005405736415125,0.8005405736415125,0.9090548102672283,0.6787259615384615,0.8778976303100586,0.6873,17.039014304056764,1.3186835143715143,18.357702365145087
channel_split,64,mamba,16,channel_real_4dir,1,128,1,34,0.0007871643313414718,0.7871643313414718,0.8970057230729324,0.6834935897435898,0.879884944152832,0.6913,18.537655886262655,1.3457232899963856,19.8834138084203
channel_split,64,mamba,16,channel_real_4dir,1,128,1,35,0.0007734740790612135,0.7734740790612136,0.8929837786234343,0.6835136217948717,0.8719366729736329,0.6993,15.353906899690628,1.2269395142793655,16.580851634964347
channel_split,64,mamba,16,channel_real_4dir,1,128,1,36,0.0007594847868906076,0.7594847868906076,0.889230780570935,0.6873998397435898,0.8738488571166992,0.6955,17.368731873109937,1.1221244558691978,18.49086271226406
