arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,57,0.00042586817614407896,0.42586817614407896,0.9781391432652107,0.6510216346153846,0.9542965400695801,0.6619,18.88975360058248,1.3013490363955498,20.191107895225286
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,58,0.0004095597328339452,0.4095597328339452,0.972440142967762,0.6508814102564102,0.9529602516174316,0.6612,18.768086455762386,1.2048986423760653,19.972990127280354
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,59,0.00039335018462812664,0.39335018462812665,0.9710372669574542,0.6540865384615384,0.9494716705322266,0.6646,17.541713543236256,1.283375483006239,18.825094409286976
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,60,0.00037725725642960046,0.37725725642960045,0.9709466313704466,0.6522636217948717,0.9607615386962891,0.6591,19.538649449124932,1.2475646566599607,20.786219768226147
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,61,0.00036129854561907783,0.3612985456190778,0.9599290134050907,0.6572516025641025,0.9465418922424317,0.6668,17.665642615407705,1.27141635119915,18.93706499785185
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,62,0.00034549150281252633,0.34549150281252633,0.9621767643170479,0.6558092948717948,0.958892936706543,0.6621,18.82464132271707,1.6369928363710642,20.46164033561945
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,63,0.0003298534127791785,0.32985341277917846,0.9589774027848855,0.6579126602564103,0.9522960426330567,0.6623,18.314970823004842,1.3643625508993864,19.679339170455933
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,64,0.0003144013755408895,0.31440137554088954,0.9556369702021281,0.6602764423076923,0.9519952522277833,0.6612,18.702137552201748,1.6004926431924105,20.302635544911027
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,65,0.0002991522876735154,0.29915228767351537,0.9559739745580234,0.6615985576923077,0.9346255668640137,0.6702,18.907357037067413,1.1948674451559782,20.10223045386374
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,66,0.0002841228238307536,0.2841228238307536,0.9523909927942814,0.657772435897436,0.9316494369506836,0.6696,19.12887668982148,1.2417472247034311,20.37062982842326
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,67,0.00026932941851065615,0.26932941851065617,0.9524989566741846,0.658633814102564,0.9408606422424316,0.6694,15.639240436255932,1.251732936128974,16.890979947522283
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,68,0.0002547882480847461,0.2547882480847461,0.9439628776831505,0.6631410256410256,0.9385805885314942,0.665,18.918970730155706,1.2976233828812838,20.216601895168424
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,69,0.00024051521310939256,0.24051521310939256,0.9449936599303514,0.6626602564102564,0.9358316398620605,0.6691,19.08090323023498,1.2898345589637756,20.370744356885552
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,70,0.00022652592093878665,0.22652592093878665,0.9389719493878194,0.6638621794871795,0.9371841156005859,0.6673,19.223181584849954,1.3189728558063507,20.54216678440571
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,71,0.0002128356686585282,0.2128356686585282,0.9350166802222912,0.6662459935897436,0.9186198272705078,0.6751,19.087919168174267,1.236889747902751,20.32481308467686
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,72,0.00019945942635848747,0.19945942635848746,0.9387720846212827,0.6670673076923077,0.9315492965698242,0.669,18.983540592715144,1.2192319724708796,20.20277868770063
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,73,0.00018641182076323148,0.18641182076323148,0.9353580503891676,0.6658453525641026,0.9362712539672852,0.6673,17.98988308943808,1.2502041924744844,19.240092957392335
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,74,0.00017370711923791565,0.17370711923791565,0.9290384891705635,0.6698116987179488,0.9227197547912598,0.6753,19.6175141595304,1.3290853220969439,20.94660553522408
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,75,0.00016135921418712956,0.16135921418712956,0.9308565220771692,0.6702123397435897,0.9202799690246583,0.6755,18.7583251260221,1.432487739250064,20.190817695111036
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,76,0.00014938160786375572,0.1493816078637557,0.9280457443151718,0.6694310897435898,0.9258491584777832,0.6742,18.794023767113686,1.25305356644094,20.047083547338843
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,77,0.00013778739760445552,0.13778739760445552,0.9269353204812759,0.6691706730769231,0.9250693885803223,0.6737,18.3752035330981,1.184161962941289,19.559371680021286
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,78,0.0001265892615079232,0.1265892615079232,0.9253852193172162,0.6682491987179487,0.9226975318908691,0.6751,18.39142975397408,1.2713622823357582,19.66279729641974
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,79,0.0001157994445715706,0.1157994445715706,0.9265559558685009,0.6685296474358975,0.930088101196289,0.6703,19.22687187604606,1.2072662152349949,20.434145037084818
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,80,0.00010542974530180327,0.10542974530180327,0.917720976853982,0.6734375,0.9175648880004883,0.6749,18.373734910041094,1.2704391796141863,19.64418090879917
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,81,9.549150281252633e-05,0.09549150281252633,0.9174768781050657,0.6736378205128205,0.9193513740539551,0.6758,18.413705395534635,1.324735701084137,19.738445235416293
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,82,8.599558442598998e-05,0.08599558442598998,0.9148751405569223,0.6740184294871795,0.9127985481262207,0.6756,18.609000829979777,1.3117903973907232,19.92079731822014
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,83,7.695237378953224e-05,0.07695237378953224,0.9170054600788997,0.6739383012820512,0.9204104293823242,0.6741,18.937946282327175,1.2751854863017797,20.21313749626279
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,84,6.837175952121305e-05,0.06837175952121305,0.9135012868123177,0.6743589743589744,0.9161532608032227,0.6756,18.965827330946922,1.2857718206942081,20.25160526484251
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,85,6.026312439675552e-05,0.06026312439675552,0.9113636285830766,0.6748998397435897,0.9144091903686523,0.6759,18.699956296011806,1.227360600605607,19.92732603289187
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.9102775376576644,0.675400641025641,0.9114505485534667,0.677,18.63537178747356,1.443278344348073,20.078656177967787
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.909556518915372,0.6765224358974359,0.9119072837829589,0.6764,18.916045727208257,1.273742789402604,20.189795427024364
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,88,3.885512251130763e-05,0.03885512251130763,0.9088489861060411,0.6762820512820513,0.9193246231079102,0.6748,18.272160805761814,1.4764912351965904,19.74866021797061
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,89,3.271776770026963e-05,0.03271776770026963,0.9049171753418751,0.6786858974358975,0.9144679496765137,0.6747,17.151939941570163,1.238528124988079,18.390474596992135
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,90,2.709137914968268e-05,0.02709137914968268,0.9085914700459211,0.6770432692307692,0.9112242446899415,0.6784,19.127346236258745,1.2619934808462858,20.38934558071196
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,91,2.198210923282118e-05,0.02198210923282118,0.9040149627587735,0.6773237179487179,0.9096001892089843,0.6791,19.122600115835667,1.2632518988102674,20.385860240086913
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.9051693575504499,0.6783453525641026,0.9109677871704102,0.6782,18.521327348425984,1.2652099709957838,19.786544295027852
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.9011987294906225,0.6792067307692308,0.9099695793151855,0.6778,18.825056022033095,1.2775759361684322,20.102640476077795
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,94,9.810017062595322e-06,0.009810017062595322,0.901977001856535,0.6784655448717949,0.910513011932373,0.6776,18.721007149666548,1.3525839429348707,20.0736069586128
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,95,6.819348298638839e-06,0.006819348298638839,0.8992197184990613,0.6783052884615385,0.9106071350097656,0.6794,18.69428513944149,1.2626668848097324,19.956958012655377
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,96,4.367965336512402e-06,0.004367965336512403,0.9000353114727216,0.6809895833333334,0.9101999870300292,0.6799,19.169661317020655,1.337996982038021,20.50766366906464
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,97,2.458548727494292e-06,0.002458548727494292,0.9015266638535719,0.6796474358974359,0.9101193672180176,0.6783,18.815228218212724,1.2226012274622917,20.037846866995096
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.9001254121462504,0.6797075320512821,0.909728547668457,0.6789,19.510200083255768,1.2458481006324291,20.75605678744614
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.8988784540922213,0.6795072115384615,0.9097381958007813,0.6792,18.448782186955214,1.423888385295868,19.872674038633704
channel_split,64,mamba,16,channel_rand_perm_4,2,128,1,100,0.0,0.0,0.899053427653435,0.6805288461538461,0.9097381958007813,0.6792,18.813203612342477,1.323231065645814,20.136448500677943
channel_split,64,mamba,32,channel_real_4dir,2,128,1,1,0.0002,0.2,2.1322167323185846,0.20268429487179487,1.990685400390625,0.2516,18.502790335565805,1.4017997980117798,19.904595404863358
channel_split,64,mamba,32,channel_real_4dir,2,128,1,2,0.0004,0.4,1.8654692869919998,0.3072916666666667,1.8332349365234375,0.3203,18.521363101899624,1.325040152296424,19.8464131988585
channel_split,64,mamba,32,channel_real_4dir,2,128,1,3,0.0006,0.6,1.6882307835114307,0.37596153846153846,1.6173933715820312,0.4008,17.513350944966078,1.383465277031064,18.8968273550272
channel_split,64,mamba,32,channel_real_4dir,2,128,1,4,0.0008,0.8,1.55543047220279,0.4299879807692308,1.5340586975097656,0.4312,18.48575700633228,1.3716779071837664,19.8574427831918
channel_split,64,mamba,32,channel_real_4dir,2,128,1,5,0.001,1.0,1.476673079148317,0.4602764423076923,1.4419069717407227,0.4672,18.433859176933765,1.4102722611278296,19.844139091670513
channel_split,64,mamba,32,channel_real_4dir,2,128,1,6,0.000999726628670463,0.999726628670463,1.4137510223266405,0.48381410256410257,1.3890033416748047,0.4939,18.868284778669477,1.3385712746530771,20.206860275939107
channel_split,64,mamba,32,channel_real_4dir,2,128,1,7,0.0009989068136093873,0.9989068136093873,1.3669531758014972,0.5032051282051282,1.329397816467285,0.5139,18.578834678977728,1.354112109169364,19.9329519495368
channel_split,64,mamba,32,channel_real_4dir,2,128,1,8,0.0009975414512725057,0.9975414512725057,1.327196411903088,0.5176482371794872,1.2793036712646484,0.5339,18.959767147898674,1.6289228070527315,20.58869610913098
channel_split,64,mamba,32,channel_real_4dir,2,128,1,9,0.0009956320346634876,0.9956320346634876,1.2949143382219168,0.5326923076923077,1.2647846099853515,0.5372,19.414668353274465,1.59387893602252,21.008556380867958
channel_split,64,mamba,32,channel_real_4dir,2,128,1,10,0.0009931806517013613,0.9931806517013612,1.2669777326094798,0.5414863782051282,1.2606252853393554,0.5465,19.805826507508755,2.0072349570691586,21.813067680224776
channel_split,64,mamba,32,channel_real_4dir,2,128,1,11,0.0009901899829374047,0.9901899829374047,1.2440201306954408,0.5512219551282052,1.2374357940673828,0.5547,20.70903161354363,1.9266530331224203,22.635691076517105
channel_split,64,mamba,32,channel_real_4dir,2,128,1,12,0.000986663298624003,0.9866632986240029,1.2227842783316587,0.5585336538461538,1.1940159912109376,0.5729,20.25306848809123,1.9075083266943693,22.16058611124754
channel_split,64,mamba,32,channel_real_4dir,2,128,1,13,0.0009826044551386743,0.9826044551386743,1.2017239772356474,0.5669871794871795,1.1754989715576172,0.5746,20.754195030778646,2.057471727952361,22.81167222559452
channel_split,64,mamba,32,channel_real_4dir,2,128,1,14,0.0009780178907671788,0.9780178907671788,1.1834447146990361,0.5741586538461538,1.2023534446716309,0.566,21.006329910829663,1.960517743602395,22.966853827238083
channel_split,64,mamba,32,channel_real_4dir,2,128,1,15,0.0009729086208503173,0.9729086208503173,1.1695199072360993,0.5790064102564103,1.1551558197021485,0.5832,20.41502368822694,1.9597845710814,22.374815613031387
channel_split,64,mamba,32,channel_real_4dir,2,128,1,16,0.0009672822322997304,0.9672822322997304,1.1529727790600215,0.5848157051282051,1.1245813468933106,0.5969,20.547179199755192,2.049844618886709,22.597028497606516
channel_split,64,mamba,32,channel_real_4dir,2,128,1,17,0.0009611448774886924,0.9611448774886924,1.1410811681013842,0.5927884615384615,1.1242743942260742,0.6003,20.63716690801084,1.9799662604928017,22.61713831871748
channel_split,64,mamba,32,channel_real_4dir,2,128,1,18,0.0009545032675245813,0.9545032675245813,1.1291814770454016,0.5958934294871795,1.1020471633911133,0.6031,20.92311053723097,2.6307702101767063,23.55388666689396
channel_split,64,mamba,32,channel_real_4dir,2,128,1,19,0.0009473646649103818,0.9473646649103817,1.1148921051086524,0.6008413461538461,1.092610280609131,0.6094,22.65177551470697,2.4388973973691463,25.090678952634335
channel_split,64,mamba,32,channel_real_4dir,2,128,1,20,0.0009397368756032445,0.9397368756032445,1.1061244198909173,0.6032051282051282,1.0836252868652343,0.6138,22.688611401244998,2.4756834395229816,25.164300441741943
channel_split,64,mamba,32,channel_real_4dir,2,128,1,21,0.000931628240478787,0.931628240478787,1.095887883198567,0.6058092948717949,1.0639251777648926,0.6236,23.06277722865343,2.638311345130205,25.701092164963484
channel_split,64,mamba,32,channel_real_4dir,2,128,1,22,0.0009230476262104677,0.9230476262104677,1.0819070041179657,0.6138421474358975,1.0539042404174805,0.6256,22.96504400484264,2.6386799439787865,25.60373599641025
channel_split,64,mamba,32,channel_real_4dir,2,128,1,23,0.00091400441557401,0.91400441557401,1.0771418848098853,0.6132211538461538,1.051150119781494,0.6278,22.860979048535228,2.393000079318881,25.253988455981016
channel_split,64,mamba,32,channel_real_4dir,2,128,1,24,0.0009045084971874737,0.9045084971874737,1.06860077946614,0.6173477564102564,1.0476301338195801,0.625,22.42465634457767,2.4194187205284834,24.844081673771143
channel_split,64,mamba,32,channel_real_4dir,2,128,1,25,0.0008945702546981969,0.8945702546981968,1.0574585310923748,0.6236378205128205,1.0530009963989257,0.6285,22.481201892718673,2.4748383071273565,24.956047588959336
channel_split,64,mamba,32,channel_real_4dir,2,128,1,26,0.0008842005554284296,0.8842005554284296,1.0516104372648092,0.62265625,1.045957286834717,0.6287,22.512760056182742,2.4120848309248686,24.924852080643177
channel_split,64,mamba,32,channel_real_4dir,2,128,1,27,0.000873410738492077,0.873410738492077,1.0461396876053932,0.6263621794871795,1.0151649291992189,0.6404,22.459956035017967,2.5238998271524906,24.983862925320864
channel_split,64,mamba,32,channel_real_4dir,2,128,1,28,0.0008622126023955446,0.8622126023955445,1.0374552813860087,0.629707532051282,1.0237191192626953,0.6409,22.991660663858056,2.3729219920933247,25.36458881571889
channel_split,64,mamba,32,channel_real_4dir,2,128,1,29,0.0008506183921362443,0.8506183921362442,1.0305975466202466,0.6321915064102565,1.0109974380493163,0.6422,21.968494968488812,2.4505779910832644,24.419078996405005
channel_split,64,mamba,32,channel_real_4dir,2,128,1,30,0.0008386407858128706,0.8386407858128706,1.0186751973934662,0.6354166666666666,0.9997727516174316,0.6462,22.99936114065349,2.5152951758354902,25.514662655070424
channel_split,64,mamba,32,channel_real_4dir,2,128,1,31,0.0008262928807620843,0.8262928807620843,1.0136629100029284,0.6380608974358974,0.9847808761596679,0.6489,22.927019137889147,2.4491340909153223,25.37615884281695
channel_split,64,mamba,32,channel_real_4dir,2,128,1,32,0.0008135881792367685,0.8135881792367685,1.0093327905887213,0.6391626602564102,0.9923171875,0.6491,22.870283365249634,2.40575703792274,25.276046572253108
channel_split,64,mamba,32,channel_real_4dir,2,128,1,33,0.0008005405736415125,0.8005405736415125,1.0015481545374945,0.642568108974359,1.0055797721862794,0.641,22.801959469914436,2.3304649349302053,25.132429296150804
