arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,mamba,32,channel_real_4dir,4,128,1,2,0.0004,0.4,1.621517119040856,0.40040064102564105,1.5158355529785157,0.4484,18.90262850560248,1.160307552665472,20.062940817326307
channel_split,256,mamba,32,channel_real_4dir,4,128,1,3,0.0006,0.6,1.4306052855956248,0.47790464743589745,1.311706707763672,0.531,18.944079533219337,1.202650671824813,20.146736051887274
channel_split,256,mamba,32,channel_real_4dir,4,128,1,4,0.0008,0.8,1.2799090519929543,0.536338141025641,1.2235535385131835,0.5548,18.764785001054406,1.1265173852443695,19.891311245039105
channel_split,256,mamba,32,channel_real_4dir,4,128,1,5,0.001,1.0,1.181958477313702,0.575,1.1664593307495117,0.5841,18.815167432650924,1.0851266831159592,19.900298407301307
channel_split,256,mamba,32,channel_real_4dir,4,128,1,6,0.000999726628670463,0.999726628670463,1.0837702871897281,0.6092748397435898,1.0401865928649903,0.6259,18.106147734448314,1.191613357514143,19.297769621014595
channel_split,256,mamba,32,channel_real_4dir,4,128,1,7,0.0009989068136093873,0.9989068136093873,1.015574057896932,0.6393429487179487,0.990981763458252,0.6435,19.224950524047017,1.1508099511265755,20.37576551362872
channel_split,256,mamba,32,channel_real_4dir,4,128,1,8,0.0009975414512725057,0.9975414512725057,0.9746220694138453,0.6560697115384615,0.9930204956054688,0.6479,18.5957666374743,1.1685413215309381,19.76431185565889
channel_split,256,mamba,32,channel_real_4dir,4,128,1,9,0.0009956320346634876,0.9956320346634876,0.9334467560817034,0.669491185897436,0.9227526397705078,0.674,19.33800017274916,1.1872118804603815,20.5252168122679
channel_split,256,mamba,32,channel_real_4dir,4,128,1,10,0.0009931806517013613,0.9931806517013612,0.8975993118225,0.6852564102564103,0.8989710166931152,0.6836,19.117714047431946,1.1267721559852362,20.244490830227733
channel_split,256,mamba,32,channel_real_4dir,4,128,1,11,0.0009901899829374047,0.9901899829374047,0.8644658600672698,0.6941907051282051,0.8713167463302612,0.6945,19.15311603434384,1.1315433476120234,20.284663911908865
channel_split,256,mamba,32,channel_real_4dir,4,128,1,12,0.000986663298624003,0.9866632986240029,0.8375710880145049,0.7042467948717949,0.8540429487228394,0.7047,19.17671631090343,1.140451516956091,20.317175617441535
channel_split,256,mamba,32,channel_real_4dir,4,128,1,13,0.0009826044551386743,0.9826044551386743,0.8145867554041055,0.7151241987179487,0.8423710433959961,0.7065,19.16023600846529,1.1752606965601444,20.335501620545983
channel_split,256,mamba,32,channel_real_4dir,4,128,1,14,0.0009780178907671788,0.9780178907671788,0.7927848841899481,0.7207732371794872,0.8094962846755982,0.7159,18.733360942453146,1.1441844627261162,19.877548675984144
channel_split,256,mamba,32,channel_real_4dir,4,128,1,15,0.0009729086208503173,0.9729086208503173,0.7755180578965407,0.7270432692307692,0.8056985481262207,0.7185,18.999070899561048,1.2338961083441973,20.232972867786884
channel_split,256,mamba,32,channel_real_4dir,4,128,1,16,0.0009672822322997304,0.9672822322997304,0.7582205876325949,0.7333934294871794,0.796245353603363,0.7236,19.147335609421134,1.1456683594733477,20.29301291331649
channel_split,256,mamba,32,channel_real_4dir,4,128,1,17,0.0009611448774886924,0.9611448774886924,0.7430250002023501,0.7376802884615384,0.7974386257171631,0.7165,16.75262412801385,1.1847280822694302,17.937360720708966
channel_split,256,mamba,32,channel_real_4dir,4,128,1,18,0.0009545032675245813,0.9545032675245813,0.7228639202240186,0.7456931089743589,0.7612048122406005,0.734,18.661928521469235,1.151013595983386,19.812949769198895
channel_split,256,mamba,32,channel_real_4dir,4,128,1,19,0.0009473646649103818,0.9473646649103817,0.70846808552742,0.751522435897436,0.7443621374130249,0.7389,18.601263536140323,1.1476534958928823,19.748921561986208
channel_split,256,mamba,32,channel_real_4dir,4,128,1,20,0.0009397368756032445,0.9397368756032445,0.6925736910257584,0.75546875,0.7563019325256347,0.7369,18.50092882104218,1.186037339270115,19.686972610652447
channel_split,256,mamba,32,channel_real_4dir,4,128,1,21,0.000931628240478787,0.931628240478787,0.6813396072540527,0.7580328525641026,0.7211509952545166,0.7497,19.047368559986353,1.1923367865383625,20.239710396155715
channel_split,256,mamba,32,channel_real_4dir,4,128,1,22,0.0009230476262104677,0.9230476262104677,0.6629958666287936,0.7657051282051283,0.7091045291900635,0.7548,19.004719397053123,1.2221316695213318,20.226856883615255
channel_split,256,mamba,32,channel_real_4dir,4,128,1,23,0.00091400441557401,0.91400441557401,0.6514418945862697,0.772636217948718,0.7087725540161133,0.7541,19.20877345651388,1.1368326488882303,20.345611844211817
channel_split,256,mamba,32,channel_real_4dir,4,128,1,24,0.0009045084971874737,0.9045084971874737,0.6385780245065689,0.7771033653846153,0.8016968688964844,0.7266,19.167684514075518,1.1832824256271124,20.350971721112728
channel_split,256,mamba,32,channel_real_4dir,4,128,1,25,0.0008945702546981969,0.8945702546981968,0.6299843015579077,0.7784655448717949,0.699931608581543,0.7587,18.47870540060103,1.17991947196424,19.65863201394677
channel_split,256,mamba,32,channel_real_4dir,4,128,1,26,0.0008842005554284296,0.8842005554284296,0.6180900112176553,0.7819110576923077,0.7155292753219604,0.7514,18.440616888925433,1.1184762362390757,19.55909805558622
channel_split,256,mamba,32,channel_real_4dir,4,128,1,27,0.000873410738492077,0.873410738492077,0.6027564559227381,0.7889623397435898,0.6976007446289062,0.7597,19.403390500694513,1.212765732780099,20.61616200208664
channel_split,256,mamba,32,channel_real_4dir,4,128,1,28,0.0008622126023955446,0.8622126023955445,0.5938108573357265,0.7901041666666667,0.697129288482666,0.7591,18.479012332856655,1.235284609720111,19.714301869273186
channel_split,256,mamba,32,channel_real_4dir,4,128,1,29,0.0008506183921362443,0.8506183921362442,0.5844109604756037,0.7962540064102565,0.6782326280593872,0.7659,19.245454413816333,1.2289425004273653,20.474403768777847
channel_split,256,mamba,32,channel_real_4dir,4,128,1,30,0.0008386407858128706,0.8386407858128706,0.5749737767836987,0.7984975961538462,0.6862165546417236,0.7632,18.6904979608953,1.1679557766765356,19.85845895856619
channel_split,256,mamba,32,channel_real_4dir,4,128,1,31,0.0008262928807620843,0.8262928807620843,0.5674792329470316,0.8011217948717949,0.6599832157135009,0.7696,19.321566727012396,1.1391214299947023,20.46069567464292
channel_split,256,mamba,32,channel_real_4dir,4,128,1,32,0.0008135881792367685,0.8135881792367685,0.5604107475433594,0.8027644230769231,0.6868954647064209,0.7659,18.807579508051276,1.1173109523952007,19.924895057454705
channel_split,256,mamba,32,channel_real_4dir,4,128,1,33,0.0008005405736415125,0.8005405736415125,0.551716249799117,0.807011217948718,0.6895281860351562,0.7667,18.656887600198388,1.133548028767109,19.790440309792757
channel_split,256,mamba,32,channel_real_4dir,4,128,1,34,0.0007871643313414718,0.7871643313414718,0.5397950953397995,0.8108974358974359,0.684614327096939,0.7664,18.729142235592008,1.210893303155899,19.94004067964852
channel_split,256,mamba,32,channel_real_4dir,4,128,1,35,0.0007734740790612135,0.7734740790612136,0.5308153348855483,0.8127403846153847,0.6920436064720153,0.7679,18.663863342255354,1.1097280476242304,19.77359751239419
channel_split,256,mamba,32,channel_real_4dir,4,128,1,36,0.0007594847868906076,0.7594847868906076,0.5265064283059193,0.8153846153846154,0.6768116255760193,0.7699,19.012109780684114,1.1264371741563082,20.13855225034058
channel_split,256,mamba,32,channel_real_4dir,4,128,1,37,0.0007452117519152541,0.7452117519152541,0.5169424570523775,0.817928685897436,0.6594549083709716,0.7756,18.895763874053955,1.1018315386027098,19.9976003523916
channel_split,256,mamba,32,channel_real_4dir,4,128,1,38,0.000730670581489344,0.7306705814893439,0.5096532394488652,0.8219350961538462,0.6589555553436279,0.7767,18.430723624303937,1.190935043618083,19.621669618412852
channel_split,256,mamba,32,channel_real_4dir,4,128,1,39,0.0007158771761692464,0.7158771761692464,0.5067951916119992,0.8233573717948718,0.6459991798400879,0.7794,17.749328078702092,1.1647243071347475,18.91405688598752
channel_split,256,mamba,32,channel_real_4dir,4,128,1,40,0.0007008477123264848,0.7008477123264848,0.49628958610387947,0.8271233974358975,0.6746774747848511,0.7773,17.394938493147492,1.151322415098548,18.54626629129052
channel_split,256,mamba,32,channel_real_4dir,4,128,1,41,0.0006855986244591103,0.6855986244591104,0.48940453827381136,0.828505608974359,0.6821678810119629,0.7766,18.801387106999755,1.1995763406157494,20.000975424423814
channel_split,256,mamba,32,channel_real_4dir,4,128,1,42,0.0006701465872208216,0.6701465872208215,0.48299781191043367,0.8302083333333333,0.6506141826629639,0.7772,18.716615417972207,1.1876499988138676,19.904271034523845
channel_split,256,mamba,32,channel_real_4dir,4,128,1,43,0.0006545084971874737,0.6545084971874737,0.4738015415576788,0.8329927884615385,0.6711109168529511,0.7785,18.022921916097403,1.135502465069294,19.158430011942983
channel_split,256,mamba,32,channel_real_4dir,4,128,1,44,0.0006387014543809223,0.6387014543809223,0.46954864668540464,0.8358774038461538,0.6626785736083984,0.7764,19.279009103775024,1.1273882985115051,20.406406443566084
channel_split,256,mamba,32,channel_real_4dir,4,128,1,45,0.0006227427435703996,0.6227427435703996,0.4615103263885547,0.8386217948717949,0.6520845993041993,0.7802,19.006169997155666,1.1013227980583906,20.107501728460193
channel_split,256,mamba,32,channel_real_4dir,4,128,1,46,0.0006066498153718734,0.6066498153718735,0.45501946722849823,0.8398237179487179,0.660709827041626,0.7792,19.009602546691895,1.1989028714597225,20.208517011255026
channel_split,256,mamba,32,channel_real_4dir,4,128,1,47,0.000590440267166055,0.590440267166055,0.4495275067213254,0.8435496794871795,0.644625646018982,0.7807,18.876153150573373,1.1472846772521734,20.023451913148165
channel_split,256,mamba,32,channel_real_4dir,4,128,1,48,0.000574131823855921,0.574131823855921,0.44162945460814695,0.8455729166666667,0.6667716451644897,0.7831,18.641709679737687,1.2547100223600864,19.896433547139168
channel_split,256,mamba,32,channel_real_4dir,4,128,1,49,0.0005577423184847932,0.5577423184847932,0.43652770450482004,0.8474158653846153,0.6559156901359559,0.7811,19.27471158094704,1.1619848646223545,20.436703821644187
channel_split,256,mamba,32,channel_real_4dir,4,128,1,50,0.0005412896727361663,0.5412896727361662,0.4252625659872324,0.8512219551282051,0.6581070007324219,0.7819,18.672414207831025,1.1787577997893095,19.851177213713527
channel_split,256,mamba,32,channel_real_4dir,4,128,1,51,0.0005247918773366112,0.5247918773366111,0.4231973482248111,0.8525240384615385,0.6418165166854859,0.7876,19.224224593490362,1.1292022299021482,20.35343150794506
channel_split,256,mamba,32,channel_real_4dir,4,128,1,52,0.0005082669723831793,0.5082669723831793,0.4160571779196079,0.8535657051282052,0.6760023063659668,0.7833,18.946960059925914,1.1418414041399956,20.088809847831726
channel_split,256,mamba,32,channel_real_4dir,4,128,1,53,0.0004917330276168208,0.49173302761682075,0.4097440398274324,0.8570112179487179,0.6715570390701294,0.7849,18.87076444365084,1.1530835125595331,20.02385520376265
channel_split,256,mamba,32,channel_real_4dir,4,128,1,54,0.0004752081226633888,0.4752081226633888,0.40060377239416806,0.8602163461538461,0.6641332861423492,0.7846,19.013965737074614,1.1640932951122522,20.17806451022625
channel_split,256,mamba,32,channel_real_4dir,4,128,1,55,0.0004587103272638339,0.4587103272638339,0.40017959788823737,0.8605368589743589,0.6645235313415527,0.7839,19.05920822173357,1.218872195109725,20.278093069791794
channel_split,256,mamba,32,channel_real_4dir,4,128,1,56,0.00044225768151520694,0.44225768151520695,0.38973593899072745,0.8631610576923077,0.6559952456474304,0.7838,19.118950275704265,1.1953412126749754,20.31429741717875
channel_split,256,mamba,32,channel_real_4dir,4,128,1,57,0.00042586817614407896,0.42586817614407896,0.38332270353268355,0.8657051282051282,0.6717797445297241,0.7851,19.147046210244298,1.1297677773982286,20.276819257065654
channel_split,256,mamba,32,channel_real_4dir,4,128,1,58,0.0004095597328339452,0.4095597328339452,0.37439865523423904,0.8670472756410257,0.655994467163086,0.7865,18.724973060190678,1.1154052466154099,19.840382834896445
channel_split,256,mamba,32,channel_real_4dir,4,128,1,59,0.00039335018462812664,0.39335018462812665,0.37079150061576793,0.8684695512820513,0.6576850830078125,0.7879,19.197679173201323,1.1415084321051836,20.3391948454082
channel_split,256,mamba,32,channel_real_4dir,4,128,1,60,0.00037725725642960046,0.37725725642960045,0.36697681347529093,0.8706730769230769,0.6624365242004394,0.7865,19.158746572211385,1.1017605569213629,20.260511580854654
channel_split,256,mamba,32,channel_real_4dir,4,128,1,61,0.00036129854561907783,0.3612985456190778,0.3573810116602824,0.8753004807692307,0.6566956732273102,0.789,18.934687308967113,1.138923792168498,20.073619280010462
channel_split,256,mamba,32,channel_real_4dir,4,128,1,62,0.00034549150281252633,0.34549150281252633,0.3519123890843147,0.8779647435897436,0.6610755829811096,0.7928,19.489996390417218,1.208879666402936,20.698881393298507
channel_split,256,mamba,32,channel_real_4dir,4,128,1,63,0.0003298534127791785,0.32985341277917846,0.349653118619552,0.8776442307692308,0.6723413228988647,0.7872,18.7077694311738,1.138591067865491,19.84636907465756
channel_split,256,mamba,32,channel_real_4dir,4,128,1,64,0.0003144013755408895,0.31440137554088954,0.34007406849891714,0.8814302884615385,0.6521577118873596,0.7926,18.58443982899189,1.235235869884491,19.81969285942614
channel_split,256,mamba,32,channel_real_4dir,4,128,1,65,0.0002991522876735154,0.29915228767351537,0.33431889968804823,0.8834134615384616,0.6541741445541381,0.7887,19.437451662495732,1.1800431180745363,20.61750058270991
channel_split,256,mamba,32,channel_real_4dir,4,128,1,66,0.0002841228238307536,0.2841228238307536,0.32839602873875545,0.8853565705128205,0.6526197222709655,0.7968,19.10250388458371,1.1449671126902103,20.247477423399687
channel_split,256,mamba,32,channel_real_4dir,4,128,1,67,0.00026932941851065615,0.26932941851065617,0.32494150751676315,0.8865584935897436,0.6955018350601196,0.7848,19.68342277035117,1.2050136718899012,20.88845151104033
channel_split,256,mamba,32,channel_real_4dir,4,128,1,68,0.0002547882480847461,0.2547882480847461,0.3202931838157849,0.8879607371794872,0.6656666809082031,0.7959,19.09932686947286,1.138023678213358,20.237356282770634
channel_split,256,mamba,32,channel_real_4dir,4,128,1,69,0.00024051521310939256,0.24051521310939256,0.3129382545367265,0.8920272435897436,0.6709412719249725,0.796,19.351747304201126,1.200444769114256,20.552202047780156
channel_split,256,mamba,32,channel_real_4dir,4,128,1,70,0.00022652592093878665,0.22652592093878665,0.3041095638122314,0.8939703525641025,0.6715808416366578,0.793,19.10695257037878,1.1693974789232016,20.276359351351857
channel_split,256,mamba,32,channel_real_4dir,4,128,1,71,0.0002128356686585282,0.2128356686585282,0.3015724711311169,0.8947115384615385,0.6780456051826477,0.7914,18.795723168179393,1.1540279276669025,19.94975585490465
channel_split,256,mamba,32,channel_real_4dir,4,128,1,72,0.00019945942635848747,0.19945942635848746,0.29594826851135647,0.8974559294871794,0.6762079506874085,0.7925,18.750812973827124,1.134608345106244,19.885432437062263
channel_split,256,mamba,32,channel_real_4dir,4,128,1,73,0.00018641182076323148,0.18641182076323148,0.29073615960585764,0.9,0.6783518291473388,0.7899,19.117814084514976,1.1347841080278158,20.252603393048048
channel_split,256,mamba,32,channel_real_4dir,4,128,1,74,0.00017370711923791565,0.17370711923791565,0.2820347610383462,0.904286858974359,0.6814310186386109,0.7904,19.411743571981788,1.1500832252204418,20.561831410974264
channel_split,256,mamba,32,channel_real_4dir,4,128,1,75,0.00016135921418712956,0.16135921418712956,0.2822963726444122,0.9009214743589744,0.682256925201416,0.7922,18.958786392584443,1.28374102152884,20.242535527795553
channel_split,256,mamba,32,channel_real_4dir,4,128,1,76,0.00014938160786375572,0.1493816078637557,0.27704635373292824,0.9040464743589743,0.697734359550476,0.7917,19.12578095495701,1.1706369686871767,20.296423749998212
channel_split,256,mamba,32,channel_real_4dir,4,128,1,77,0.00013778739760445552,0.13778739760445552,0.27132624827134305,0.9061298076923077,0.6778425169944763,0.7934,18.991334352642298,1.1548355724662542,20.14617832005024
channel_split,256,mamba,32,channel_real_4dir,4,128,1,78,0.0001265892615079232,0.1265892615079232,0.26732074255362537,0.9072916666666667,0.6717751054763794,0.7974,18.734371673315763,1.1271122712641954,19.861492400988936
