arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,84,6.837175952121305e-05,0.06837175952121305,1.1981312299386049,0.5696314102564103,1.1828546409606933,0.5772,33.532838424667716,3.1694223564118147,36.70226586796343
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,85,6.026312439675552e-05,0.06026312439675552,1.198632104580219,0.5701522435897436,1.1839019859313964,0.5772,34.00932930037379,3.2834208384156227,37.29275562055409
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,86,5.2635335089618264e-05,0.05263533508961826,1.193365695537665,0.5723958333333333,1.1851674644470216,0.5789,33.60953839123249,3.4393666200339794,37.04891098663211
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,87,4.5496732475418745e-05,0.045496732475418744,1.1942090801703624,0.573036858974359,1.1815409545898437,0.5777,33.43825499713421,3.435380870476365,36.873640244826674
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,88,3.885512251130763e-05,0.03885512251130763,1.1930496720167307,0.5734375,1.1839630798339844,0.579,33.329446244984865,3.380448557436466,36.709898836910725
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,89,3.271776770026963e-05,0.03271776770026963,1.193661864904257,0.5718149038461539,1.1832866592407227,0.5768,33.312830828130245,3.345546718686819,36.658385733142495
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,90,2.709137914968268e-05,0.02709137914968268,1.1934770657466007,0.5731770833333333,1.182564500427246,0.5776,33.08605266362429,3.0194189939647913,36.10547721758485
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,91,2.198210923282118e-05,0.02198210923282118,1.1924764034075614,0.573838141025641,1.1840118713378907,0.5759,33.90815369412303,3.2274338845163584,37.1355930455029
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,92,1.7395544861325717e-05,0.017395544861325718,1.1912093831942632,0.5751201923076923,1.1838805252075195,0.579,33.64004376158118,3.2159850522875786,36.85603318363428
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,93,1.3336701375997129e-05,0.013336701375997129,1.1935755726618644,0.5734975961538461,1.1828238967895508,0.5806,33.37296107970178,3.323460226878524,36.69642785191536
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,94,9.810017062595322e-06,0.009810017062595322,1.1936004326893732,0.5729166666666666,1.1824231521606445,0.5795,33.604260416701436,3.4837082643061876,37.08797842077911
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,95,6.819348298638839e-06,0.006819348298638839,1.1889218279948601,0.5768229166666666,1.1827375442504884,0.5784,32.33121004141867,2.826525378972292,35.15774110890925
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,96,4.367965336512402e-06,0.004367965336512403,1.1902355084052452,0.5754407051282051,1.1817287124633788,0.5799,29.058794531971216,2.2907346356660128,31.34953630156815
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,97,2.458548727494292e-06,0.002458548727494292,1.1875888399588757,0.5743189102564102,1.182494676208496,0.5792,29.468339927494526,2.425605535507202,31.893950685858727
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,98,1.0931863906127326e-06,0.0010931863906127326,1.1897941088065123,0.5728165064102564,1.1821979537963867,0.5789,29.466886918991804,2.2697309646755457,31.73662630468607
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,99,2.733713295369755e-07,0.0002733713295369755,1.1885657009405968,0.5756810897435898,1.182156985473633,0.5786,28.696100605651736,2.4133368972688913,31.109443068504333
channel_split,64,gru,32,channel_rand_perm_4,3,128,1,100,0.0,0.0,1.1908160576453575,0.5745793269230769,1.182156985473633,0.5786,30.290020709857345,2.538759307935834,32.8287840615958
channel_split,64,mamba,8,channel_real_4dir,3,128,1,1,0.0002,0.2,2.0832736626649515,0.22536057692307693,1.9737092529296876,0.2693,19.690578680485487,1.5855792611837387,21.276163240894675
channel_split,64,mamba,8,channel_real_4dir,3,128,1,2,0.0004,0.4,1.8452421286167242,0.32029246794871796,1.7413792114257813,0.3552,19.703957201913,1.3573872111737728,21.061352141201496
channel_split,64,mamba,8,channel_real_4dir,3,128,1,3,0.0006,0.6,1.6583411559080465,0.3893229166666667,1.6057264282226562,0.4045,18.096098033711314,1.3550129625946283,19.451117381453514
channel_split,64,mamba,8,channel_real_4dir,3,128,1,4,0.0008,0.8,1.5409752051035563,0.4354166666666667,1.4787595657348633,0.4597,18.849396776407957,1.3486670460551977,20.198069136589766
channel_split,64,mamba,8,channel_real_4dir,3,128,1,5,0.001,1.0,1.4539607530985124,0.4673677884615385,1.4058741836547852,0.4866,18.32712567783892,1.2937419284135103,19.620873101055622
channel_split,64,mamba,8,channel_real_4dir,3,128,1,6,0.000999726628670463,0.999726628670463,1.3743423422177632,0.49955929487179485,1.3375252197265626,0.5131,18.118670208379626,1.221797788515687,19.34047400392592
channel_split,64,mamba,8,channel_real_4dir,3,128,1,7,0.0009989068136093873,0.9989068136093873,1.3222983742371583,0.5197916666666667,1.2503069686889647,0.5446,18.88043427094817,1.2948611285537481,20.175300588831306
channel_split,64,mamba,8,channel_real_4dir,3,128,1,8,0.0009975414512725057,0.9975414512725057,1.277096077417716,0.5379607371794872,1.230402003479004,0.5515,18.205756779760122,1.327923620119691,19.533689880743623
channel_split,64,mamba,8,channel_real_4dir,3,128,1,9,0.0009956320346634876,0.9956320346634876,1.2465729416945042,0.5480769230769231,1.1938073684692383,0.5676,17.595822358503938,1.420396164059639,19.01622241549194
channel_split,64,mamba,8,channel_real_4dir,3,128,1,10,0.0009931806517013613,0.9931806517013612,1.214752679146253,0.5610176282051282,1.1885576843261718,0.5757,17.95948546938598,1.2611204124987125,19.220614191144705
channel_split,64,mamba,8,channel_real_4dir,3,128,1,11,0.0009901899829374047,0.9901899829374047,1.1934558376287803,0.5698116987179487,1.1430765800476075,0.5843,17.519905338063836,1.2188190147280693,18.738729923963547
channel_split,64,mamba,8,channel_real_4dir,3,128,1,12,0.000986663298624003,0.9866632986240029,1.171652590464323,0.5785657051282052,1.122378237915039,0.5966,18.87736765295267,1.1261814124882221,20.00355716049671
channel_split,64,mamba,8,channel_real_4dir,3,128,1,13,0.0009826044551386743,0.9826044551386743,1.1525266300409267,0.584415064102564,1.0922919616699218,0.6054,17.3447467405349,1.3875150308012962,18.732266940176487
channel_split,64,mamba,8,channel_real_4dir,3,128,1,14,0.0009780178907671788,0.9780178907671788,1.1303934982189765,0.5939903846153847,1.1123323989868164,0.6002,17.583643106743693,1.257587866857648,18.841237356886268
channel_split,64,mamba,8,channel_real_4dir,3,128,1,15,0.0009729086208503173,0.9729086208503173,1.1203635700238057,0.5957331730769231,1.0739067466735839,0.6149,16.406003264710307,1.2514708284288645,17.657479003071785
channel_split,64,mamba,8,channel_real_4dir,3,128,1,16,0.0009672822322997304,0.9672822322997304,1.10693572866611,0.6020232371794871,1.0890235427856445,0.608,17.688364781439304,1.225955257192254,18.914328372105956
channel_split,64,mamba,8,channel_real_4dir,3,128,1,17,0.0009611448774886924,0.9611448774886924,1.0935684552559486,0.60859375,1.065978539276123,0.6135,16.45480963215232,1.3476697597652674,17.802485024556518
channel_split,64,mamba,8,channel_real_4dir,3,128,1,18,0.0009545032675245813,0.9545032675245813,1.0783274540534387,0.6126201923076923,1.0613109649658203,0.6156,16.514006212353706,1.2158206701278687,17.729831689968705
channel_split,64,mamba,8,channel_real_4dir,3,128,1,19,0.0009473646649103818,0.9473646649103817,1.066307728107159,0.6178285256410256,1.0316532859802245,0.631,17.44133524224162,1.1967887673527002,18.638131143525243
channel_split,64,mamba,8,channel_real_4dir,3,128,1,20,0.0009397368756032445,0.9397368756032445,1.0558631553099707,0.6200721153846154,1.0368306907653808,0.6318,16.918975096195936,1.4553267918527126,18.37430658005178
channel_split,64,mamba,8,channel_real_4dir,3,128,1,21,0.000931628240478787,0.931628240478787,1.052804603943458,0.6224959935897436,1.012968059539795,0.6407,16.368882091715932,1.2801871206611395,17.649074057117105
channel_split,64,mamba,8,channel_real_4dir,3,128,1,22,0.0009230476262104677,0.9230476262104677,1.0462745973697076,0.6260616987179487,1.0266883407592773,0.6353,17.068249380216002,1.3108498509973288,18.37910832092166
channel_split,64,mamba,8,channel_real_4dir,3,128,1,23,0.00091400441557401,0.91400441557401,1.0333641707897185,0.6295472756410256,1.0121828468322753,0.6422,17.449514204636216,1.2419464457780123,18.69146361760795
channel_split,64,mamba,8,channel_real_4dir,3,128,1,24,0.0009045084971874737,0.9045084971874737,1.0277470863782443,0.63125,0.9906354965209961,0.646,17.550681555643678,1.4496153537184,19.00030067563057
channel_split,64,mamba,8,channel_real_4dir,3,128,1,25,0.0008945702546981969,0.8945702546981968,1.019985171006276,0.6350961538461538,0.992414102935791,0.6445,18.176581466570497,1.25058270432055,19.427170306444168
channel_split,64,mamba,8,channel_real_4dir,3,128,1,26,0.0008842005554284296,0.8842005554284296,1.0165251707419372,0.6373197115384616,1.0110056343078613,0.6384,18.136637212708592,1.3485626112669706,19.48520588502288
channel_split,64,mamba,8,channel_real_4dir,3,128,1,27,0.000873410738492077,0.873410738492077,1.0107888616048373,0.6381209935897436,0.9874452186584473,0.6506,17.404110718518496,1.2031867913901806,18.607302149757743
channel_split,64,mamba,8,channel_real_4dir,3,128,1,28,0.0008622126023955446,0.8622126023955445,1.0014726536396221,0.6416065705128206,0.9699689750671386,0.6552,16.521084053441882,1.4711072817444801,17.99219749867916
channel_split,64,mamba,8,channel_real_4dir,3,128,1,29,0.0008506183921362443,0.8506183921362442,0.9971264276749049,0.6454326923076923,0.9747729103088378,0.6545,16.92905821837485,1.1761828791350126,18.10527457855642
channel_split,64,mamba,8,channel_real_4dir,3,128,1,30,0.0008386407858128706,0.8386407858128706,0.9886936420049423,0.6473157051282051,0.9671550354003906,0.6543,17.661993080750108,1.544752523303032,19.20674926787615
channel_split,64,mamba,8,channel_real_4dir,3,128,1,31,0.0008262928807620843,0.8262928807620843,0.9794419313088442,0.6494190705128206,0.9680011016845703,0.6624,17.363412911072373,1.2110191136598587,18.574438028037548
channel_split,64,mamba,8,channel_real_4dir,3,128,1,32,0.0008135881792367685,0.8135881792367685,0.9832634176963415,0.6489783653846154,0.9493490180969238,0.6625,17.54599685408175,1.455194115638733,19.00120234489441
channel_split,64,mamba,8,channel_real_4dir,3,128,1,33,0.0008005405736415125,0.8005405736415125,0.9760341126185197,0.6503405448717948,0.9751375068664551,0.6484,17.3013675250113,1.1589889284223318,18.46036117710173
channel_split,64,mamba,8,channel_real_4dir,3,128,1,34,0.0007871643313414718,0.7871643313414718,0.9662177464900873,0.6548878205128205,0.9665366226196289,0.6565,16.947462854906917,1.442370444536209,18.389840107411146
channel_split,64,mamba,8,channel_real_4dir,3,128,1,35,0.0007734740790612135,0.7734740790612136,0.961914278452213,0.6557892628205129,0.9667798080444336,0.6545,17.35286153294146,1.2231798768043518,18.576047975569963
channel_split,64,mamba,8,channel_real_4dir,3,128,1,36,0.0007594847868906076,0.7594847868906076,0.9596852834408099,0.6572716346153846,0.9559443641662597,0.6635,17.197557412087917,1.4732173886150122,18.67078266106546
channel_split,64,mamba,8,channel_real_4dir,3,128,1,37,0.0007452117519152541,0.7452117519152541,0.9521868458160987,0.6584535256410257,0.9426294128417969,0.6643,17.863405901938677,1.2407891619950533,19.10420463234186
channel_split,64,mamba,8,channel_real_4dir,3,128,1,38,0.000730670581489344,0.7306705814893439,0.9424494225245256,0.6635216346153846,0.9420667999267578,0.6665,17.18439477495849,1.1870729811489582,18.371478587388992
channel_split,64,mamba,8,channel_real_4dir,3,128,1,39,0.0007158771761692464,0.7158771761692464,0.9439051353014433,0.663681891025641,0.9434994972229004,0.6677,17.671944957226515,1.1231813356280327,18.79513280466199
channel_split,64,mamba,8,channel_real_4dir,3,128,1,40,0.0007008477123264848,0.7008477123264848,0.9422482683108403,0.6647035256410256,0.9250835479736328,0.6762,17.348973074927926,1.2047079112380743,18.553688894957304
channel_split,64,mamba,8,channel_real_4dir,3,128,1,41,0.0006855986244591103,0.6855986244591104,0.9372360315078344,0.6665464743589744,0.9273023307800293,0.6702,16.48648094572127,1.261197205632925,17.747685501351953
channel_split,64,mamba,8,channel_real_4dir,3,128,1,42,0.0006701465872208216,0.6701465872208215,0.9365346123010684,0.6674879807692308,0.925998193359375,0.6735,17.099851259961724,1.1682554930448532,18.26811233535409
channel_split,64,mamba,8,channel_real_4dir,3,128,1,43,0.0006545084971874737,0.6545084971874737,0.9265399161057595,0.6719551282051283,0.9221501346588135,0.6752,16.440005926415324,1.1403034422546625,17.5803150087595
channel_split,64,mamba,8,channel_real_4dir,3,128,1,44,0.0006387014543809223,0.6387014543809223,0.9262250155974657,0.6692708333333334,0.9145649433135986,0.6781,17.808370124548674,1.2305669765919447,19.03894234634936
channel_split,64,mamba,8,channel_real_4dir,3,128,1,45,0.0006227427435703996,0.6227427435703996,0.9229698300361633,0.671494391025641,0.9139828071594238,0.6772,17.789210392162204,1.228379437699914,19.0175942722708
channel_split,64,mamba,8,channel_real_4dir,3,128,1,46,0.0006066498153718734,0.6066498153718735,0.9133190880983304,0.6752403846153846,0.9022628456115722,0.68,16.84653933905065,1.217109326273203,18.06365207582712
channel_split,64,mamba,8,channel_real_4dir,3,128,1,47,0.000590440267166055,0.590440267166055,0.9113487251293965,0.6762620192307692,0.9237777587890625,0.6748,17.258361164480448,1.152294795960188,18.410662231966853
channel_split,64,mamba,8,channel_real_4dir,3,128,1,48,0.000574131823855921,0.574131823855921,0.9141018039140946,0.6745793269230769,0.8882657501220703,0.6852,17.855852883309126,1.2602207642048597,19.11607800424099
channel_split,64,mamba,8,channel_real_4dir,3,128,1,49,0.0005577423184847932,0.5577423184847932,0.9098486542701721,0.6756410256410257,0.9025413414001465,0.6812,18.075502848252654,1.2352504711598158,19.310762781649828
channel_split,64,mamba,8,channel_real_4dir,3,128,1,50,0.0005412896727361663,0.5412896727361662,0.9002002337040045,0.6791666666666667,0.9023244552612305,0.6813,16.818268097937107,1.2397665958851576,18.05803892016411
channel_split,64,mamba,8,channel_real_4dir,3,128,1,51,0.0005247918773366112,0.5247918773366111,0.8964343132116855,0.681630608974359,0.9104789237976074,0.6793,17.402767214924097,1.1810532212257385,18.583830688148737
channel_split,64,mamba,8,channel_real_4dir,3,128,1,52,0.0005082669723831793,0.5082669723831793,0.8959820634279496,0.6824719551282051,0.8785599285125733,0.6861,16.836925983428955,1.1651546023786068,18.00208623893559
channel_split,64,mamba,8,channel_real_4dir,3,128,1,53,0.0004917330276168208,0.49173302761682075,0.8893000255792569,0.6844551282051282,0.9045559478759766,0.6793,17.388434652239084,1.266537992283702,18.654976908117533
channel_split,64,mamba,8,channel_real_4dir,3,128,1,54,0.0004752081226633888,0.4752081226633888,0.8889071693787208,0.6850761217948718,0.8826938659667969,0.69,16.817299246788025,1.2111511006951332,18.028456285595894
channel_split,64,mamba,8,channel_real_4dir,3,128,1,55,0.0004587103272638339,0.4587103272638339,0.8842378329008054,0.6844350961538461,0.8799594825744629,0.6939,17.139321276918054,1.240777712315321,18.380103331059217
channel_split,64,mamba,8,channel_real_4dir,3,128,1,56,0.00044225768151520694,0.44225768151520695,0.8795417386751908,0.6868990384615384,0.8856698585510254,0.6876,17.54515871964395,1.1964046154171228,18.741567647084594
channel_split,64,mamba,8,channel_real_4dir,3,128,1,57,0.00042586817614407896,0.42586817614407896,0.8757813542317121,0.6896033653846154,0.8757921966552734,0.6886,16.97088017128408,1.1589103192090988,18.12979641929269
channel_split,64,mamba,8,channel_real_4dir,3,128,1,58,0.0004095597328339452,0.4095597328339452,0.8768493193846483,0.6888221153846154,0.8723071342468262,0.6936,17.7462458293885,1.1452081240713596,18.8914602920413
channel_split,64,mamba,8,channel_real_4dir,3,128,1,59,0.00039335018462812664,0.39335018462812665,0.868915593624115,0.6927283653846154,0.8689757614135742,0.6938,16.95886198617518,1.1929947026073933,18.15187146514654
channel_split,64,mamba,8,channel_real_4dir,3,128,1,60,0.00037725725642960046,0.37725725642960045,0.8659474832889361,0.6923076923076923,0.8693068740844726,0.6959,17.393532894551754,1.2330150324851274,18.626555535942316
channel_split,64,mamba,8,channel_real_4dir,3,128,1,61,0.00036129854561907783,0.3612985456190778,0.8658838125375601,0.6924879807692308,0.8783370857238769,0.6924,17.237825140357018,1.1619383674114943,18.399767899885774
channel_split,64,mamba,8,channel_real_4dir,3,128,1,62,0.00034549150281252633,0.34549150281252633,0.867203285296758,0.6930088141025641,0.872155583190918,0.693,16.975506415590644,1.388913493603468,18.36442411504686
